duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	273.292	0.356	273.648	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.356	to_hand	poldrack-single-stim	s579	False
0.1	273.649	0.327	273.976	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.327	to_board	poldrack-single-stim	s579	False
1.0	273.983	3.088	273.982	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s579	False
2.086	277.077	2.086	279.163	1	PA_with_intermediate	test	ward_and_allport	71	25.0	2.086	to_hand	poldrack-single-stim	s579	False
0.1	279.165	0.293	279.458	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.293	to_board	poldrack-single-stim	s579	False
0.1	279.465	0.312	279.777	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.312	to_hand	poldrack-single-stim	s579	False
0.1	279.778	0.341	280.119	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.341	to_board	poldrack-single-stim	s579	False
0.1	280.125	0.282	280.407	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.282	to_hand	poldrack-single-stim	s579	False
0.1	280.408	0.324	280.732	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.324	to_board	poldrack-single-stim	s579	False
1.0	280.741	2.0	280.74	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s579	False
1.465	282.748	1.465	284.213	1	PA_without_intermediate	test	ward_and_allport	71	26.0	1.465	to_hand	poldrack-single-stim	s579	False
0.1	284.213	0.502	284.715	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.502	to_board	poldrack-single-stim	s579	False
0.1	284.722	0.372	285.094	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.372	to_hand	poldrack-single-stim	s579	False
0.1	285.095	0.388	285.483	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.388	to_board	poldrack-single-stim	s579	False
0.1	285.491	1.364	286.855	0	PA_without_intermediate	test	ward_and_allport	71	26.0	1.364	to_hand	poldrack-single-stim	s579	False
0.1	286.856	0.332	287.188	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.332	to_board	poldrack-single-stim	s579	False
1.0	287.2	2.0	287.199	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s579	False
3.703	289.207	3.703	292.91	1	PA_without_intermediate	test	ward_and_allport	82	27.0	3.703	to_hand	poldrack-single-stim	s579	False
0.1	292.91	0.493	293.403	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.493	to_board	poldrack-single-stim	s579	False
0.1	293.41	0.367	293.777	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.367	to_hand	poldrack-single-stim	s579	False
0.1	293.778	0.412	294.19	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.412	to_board	poldrack-single-stim	s579	False
0.1	294.197	0.592	294.789	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.592	to_hand	poldrack-single-stim	s579	False
0.1	294.79	0.341	295.131	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.341	to_board	poldrack-single-stim	s579	False
1.0	295.14	2.0	295.139	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s579	False
3.204	297.147	3.204	300.351	1	PA_with_intermediate	test	ward_and_allport	82	28.0	3.204	to_hand	poldrack-single-stim	s579	False
0.1	300.352	0.319	300.671	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.319	to_board	poldrack-single-stim	s579	False
0.1	300.679	0.477	301.156	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.477	to_hand	poldrack-single-stim	s579	False
0.1	301.158	0.476	301.634	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.476	to_board	poldrack-single-stim	s579	False
0.1	301.641	0.446	302.087	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.446	to_hand	poldrack-single-stim	s579	False
0.1	302.087	0.444	302.531	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.444	to_board	poldrack-single-stim	s579	False
1.0	302.539	2.544	302.538	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s579	False
5.21	305.091	5.21	310.301	1	PA_without_intermediate	test	ward_and_allport	89	29.0	5.21	to_hand	poldrack-single-stim	s579	False
0.1	310.302	0.429	310.731	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.429	to_board	poldrack-single-stim	s579	False
0.1	310.738	0.362	311.1	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.362	to_hand	poldrack-single-stim	s579	False
0.1	311.1	0.388	311.488	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.388	to_board	poldrack-single-stim	s579	False
0.1	311.496	0.287	311.783	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.287	to_hand	poldrack-single-stim	s579	False
0.1	311.783	0.411	312.194	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.411	to_board	poldrack-single-stim	s579	False
1.0	312.203	2.272	312.202	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s579	False
8.965	319.486	8.965	328.451	1	PA_with_intermediate	test	ward_and_allport	82	30.0	8.965	to_hand	poldrack-single-stim	s579	False
0.1	328.452	0.335	328.787	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.335	to_board	poldrack-single-stim	s579	False
0.1	328.793	0.421	329.214	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.421	to_hand	poldrack-single-stim	s579	False
0.1	329.215	0.336	329.551	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.336	to_board	poldrack-single-stim	s579	False
0.1	329.558	0.728	330.286	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.728	to_hand	poldrack-single-stim	s579	False
0.1	330.288	0.334	330.622	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.334	to_board	poldrack-single-stim	s579	False
1.0	330.634	4.04	330.633	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s579	False
3.669	334.68	3.669	338.349	1	PA_with_intermediate	test	ward_and_allport	89	31.0	3.669	to_hand	poldrack-single-stim	s579	False
0.1	338.351	0.382	338.733	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.382	to_board	poldrack-single-stim	s579	False
0.1	338.741	0.353	339.094	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.353	to_hand	poldrack-single-stim	s579	False
0.1	339.096	0.527	339.623	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.527	to_board	poldrack-single-stim	s579	False
0.1	339.632	0.422	340.054	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.422	to_hand	poldrack-single-stim	s579	False
0.1	340.056	0.386	340.442	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.386	to_board	poldrack-single-stim	s579	False
1.0	340.451	2.272	340.45	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s579	False
2.639	342.732	2.639	345.371	1	PA_with_intermediate	test	ward_and_allport	71	32.0	2.639	to_hand	poldrack-single-stim	s579	False
0.1	345.373	0.424	345.797	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.424	to_board	poldrack-single-stim	s579	False
0.1	345.806	0.867	346.673	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.867	to_hand	poldrack-single-stim	s579	False
0.1	346.673	0.349	347.022	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.349	to_board	poldrack-single-stim	s579	False
0.1	347.03	1.261	348.291	0	PA_with_intermediate	test	ward_and_allport	82	32.0	1.261	to_hand	poldrack-single-stim	s579	False
0.1	348.292	0.332	348.624	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.332	to_board	poldrack-single-stim	s579	False
1.0	348.634	2.136	348.633	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s579	False
3.394	350.776	3.394	354.17	1	PA_with_intermediate	test	ward_and_allport	82	33.0	3.394	to_hand	poldrack-single-stim	s579	False
0.1	354.171	0.345	354.516	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.345	to_board	poldrack-single-stim	s579	False
0.1	354.523	0.552	355.075	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.552	to_hand	poldrack-single-stim	s579	False
0.1	355.076	0.346	355.422	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.346	to_board	poldrack-single-stim	s579	False
0.1	355.429	0.396	355.825	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.396	to_hand	poldrack-single-stim	s579	False
0.1	355.825	0.463	356.288	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.463	to_board	poldrack-single-stim	s579	False
1.0	356.301	2.0	356.3	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s579	False
3.21	358.311	3.21	361.521	1	PA_with_intermediate	test	ward_and_allport	82	34.0	3.21	to_hand	poldrack-single-stim	s579	False
0.1	361.521	0.291	361.812	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.291	to_board	poldrack-single-stim	s579	False
0.1	361.82	0.426	362.246	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.426	to_hand	poldrack-single-stim	s579	False
0.1	362.246	0.387	362.633	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.387	to_board	poldrack-single-stim	s579	False
0.1	362.641	0.332	362.973	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.332	to_hand	poldrack-single-stim	s579	False
0.1	362.975	0.359	363.334	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.359	to_board	poldrack-single-stim	s579	False
1.0	363.342	2.0	363.341	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s579	False
3.962	365.347	3.962	369.309	1	PA_without_intermediate	test	ward_and_allport	89	35.0	3.962	to_hand	poldrack-single-stim	s579	False
0.1	369.31	0.341	369.651	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.341	to_board	poldrack-single-stim	s579	False
0.1	369.657	0.335	369.992	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.335	to_hand	poldrack-single-stim	s579	False
0.1	369.994	0.671	370.665	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.671	to_board	poldrack-single-stim	s579	False
0.1	370.672	0.48	371.152	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.48	to_hand	poldrack-single-stim	s579	False
0.1	371.153	0.345	371.498	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.345	to_board	poldrack-single-stim	s579	False
1.0	371.51	2.408	371.509	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s579	False
3.053	373.928	3.053	376.981	1	PA_with_intermediate	test	ward_and_allport	82	36.0	3.053	to_hand	poldrack-single-stim	s579	False
0.1	376.982	0.29	377.272	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.29	to_board	poldrack-single-stim	s579	False
0.1	377.281	0.393	377.674	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.393	to_hand	poldrack-single-stim	s579	False
0.1	377.675	0.34	378.015	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.34	to_board	poldrack-single-stim	s579	False
0.1	378.025	0.331	378.356	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.331	to_hand	poldrack-single-stim	s579	False
0.1	378.358	0.28	378.638	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.28	to_board	poldrack-single-stim	s579	False
1.0	378.647	3.768	378.646	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s579	False
3.078	382.422	3.078	385.5	1	PA_with_intermediate	test	ward_and_allport	89	37.0	3.078	to_hand	poldrack-single-stim	s579	False
0.1	385.501	0.294	385.795	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.294	to_board	poldrack-single-stim	s579	False
0.1	385.802	0.316	386.118	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.316	to_hand	poldrack-single-stim	s579	False
0.1	386.119	0.392	386.511	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.392	to_board	poldrack-single-stim	s579	False
0.1	386.52	0.608	387.128	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.608	to_hand	poldrack-single-stim	s579	False
0.1	387.13	0.356	387.486	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.356	to_board	poldrack-single-stim	s579	False
1.0	387.5	2.68	387.499	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s579	False
3.669	390.188	3.669	393.857	1	PA_without_intermediate	test	ward_and_allport	89	38.0	3.669	to_hand	poldrack-single-stim	s579	False
0.1	393.858	0.319	394.177	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.319	to_board	poldrack-single-stim	s579	False
0.1	394.185	1.132	395.317	0	PA_without_intermediate	test	ward_and_allport	82	38.0	1.132	to_hand	poldrack-single-stim	s579	False
0.1	395.317	0.592	395.909	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.592	to_board	poldrack-single-stim	s579	False
0.1	395.916	0.518	396.434	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.518	to_hand	poldrack-single-stim	s579	False
0.1	396.436	0.482	396.918	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.482	to_board	poldrack-single-stim	s579	False
0.1	396.928	0.413	397.341	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.413	to_hand	poldrack-single-stim	s579	False
0.1	397.341	0.467	397.808	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.467	to_board	poldrack-single-stim	s579	False
1.0	397.821	3.224	397.82	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s579	False
3.127	401.053	3.127	404.18	1	PA_without_intermediate	test	ward_and_allport	89	39.0	3.127	to_hand	poldrack-single-stim	s579	False
0.1	404.182	0.295	404.477	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.295	to_board	poldrack-single-stim	s579	False
0.1	404.483	0.368	404.851	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.368	to_hand	poldrack-single-stim	s579	False
0.1	404.852	0.391	405.243	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.391	to_board	poldrack-single-stim	s579	False
0.1	405.251	0.358	405.609	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.358	to_hand	poldrack-single-stim	s579	False
0.1	405.611	0.374	405.985	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.374	to_board	poldrack-single-stim	s579	False
1.0	405.994	3.36	405.993	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s579	False
2.911	409.363	2.911	412.274	1	PA_without_intermediate	test	ward_and_allport	89	40.0	2.911	to_hand	poldrack-single-stim	s579	False
0.1	412.276	0.332	412.608	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.332	to_board	poldrack-single-stim	s579	False
0.1	412.618	0.526	413.144	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.526	to_hand	poldrack-single-stim	s579	False
0.1	413.145	0.41	413.555	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.41	to_board	poldrack-single-stim	s579	False
0.1	413.565	0.402	413.967	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.402	to_hand	poldrack-single-stim	s579	False
0.1	413.968	0.378	414.346	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.378	to_board	poldrack-single-stim	s579	False
1.0	414.357	2.0	414.356	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s579	False
2.476	416.365	2.476	418.841	1	PA_without_intermediate	test	ward_and_allport	71	41.0	2.476	to_hand	poldrack-single-stim	s579	False
0.1	418.843	0.411	419.254	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.411	to_board	poldrack-single-stim	s579	False
0.1	419.261	0.35	419.611	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.35	to_hand	poldrack-single-stim	s579	False
0.1	419.611	0.387	419.998	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.387	to_board	poldrack-single-stim	s579	False
0.1	420.004	0.615	420.619	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.615	to_hand	poldrack-single-stim	s579	False
0.1	420.62	0.367	420.987	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.367	to_board	poldrack-single-stim	s579	False
1.0	420.995	2.408	420.994	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s579	False
4.006	423.409	4.006	427.415	1	PA_with_intermediate	test	ward_and_allport	71	42.0	4.006	to_hand	poldrack-single-stim	s579	False
0.1	427.416	0.341	427.757	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.341	to_board	poldrack-single-stim	s579	False
0.1	427.765	0.301	428.066	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.301	to_hand	poldrack-single-stim	s579	False
0.1	428.067	0.344	428.411	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.344	to_board	poldrack-single-stim	s579	False
0.1	428.42	0.433	428.853	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.433	to_hand	poldrack-single-stim	s579	False
0.1	428.854	0.326	429.18	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.326	to_board	poldrack-single-stim	s579	False
1.0	429.193	2.136	429.192	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s579	False
2.622	431.338	2.622	433.96	1	PA_without_intermediate	test	ward_and_allport	89	43.0	2.622	to_hand	poldrack-single-stim	s579	False
0.1	433.961	0.316	434.277	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.316	to_board	poldrack-single-stim	s579	False
0.1	434.285	0.402	434.687	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.402	to_hand	poldrack-single-stim	s579	False
0.1	434.688	0.35	435.038	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.35	to_board	poldrack-single-stim	s579	False
0.1	435.046	0.378	435.424	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.378	to_hand	poldrack-single-stim	s579	False
0.1	435.425	0.388	435.813	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.388	to_board	poldrack-single-stim	s579	False
1.0	435.822	5.128	435.821	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s579	False
3.339	440.958	3.339	444.297	1	PA_without_intermediate	test	ward_and_allport	82	44.0	3.339	to_hand	poldrack-single-stim	s579	False
0.1	444.299	0.324	444.623	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.324	to_board	poldrack-single-stim	s579	False
0.1	444.633	0.414	445.047	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.414	to_hand	poldrack-single-stim	s579	False
0.1	445.047	0.61	445.657	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.61	to_board	poldrack-single-stim	s579	False
0.1	445.667	0.419	446.086	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.419	to_hand	poldrack-single-stim	s579	False
0.1	446.087	0.342	446.429	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.342	to_board	poldrack-single-stim	s579	False
1.0	446.441	2.136	446.44	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s579	False
3.958	453.588	3.958	457.546	1	PA_without_intermediate	test	ward_and_allport	71	45.0	3.958	to_hand	poldrack-single-stim	s579	False
0.1	457.546	0.283	457.829	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.283	to_board	poldrack-single-stim	s579	False
0.1	457.838	0.306	458.144	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.306	to_hand	poldrack-single-stim	s579	False
0.1	458.146	0.342	458.488	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.342	to_board	poldrack-single-stim	s579	False
0.1	458.5	0.289	458.789	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.289	to_hand	poldrack-single-stim	s579	False
0.1	458.791	0.378	459.169	0	PA_without_intermediate	test	ward_and_allport	82	45.0	0.378	to_board	poldrack-single-stim	s579	False
1.0	459.181	5.264	459.18	0	PA_without_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s579	False
3.837	464.455	3.837	468.292	1	PA_with_intermediate	test	ward_and_allport	82	46.0	3.837	to_hand	poldrack-single-stim	s579	False
0.1	468.294	0.316	468.61	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.316	to_board	poldrack-single-stim	s579	False
0.1	468.62	0.355	468.975	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.355	to_hand	poldrack-single-stim	s579	False
0.1	468.976	0.317	469.293	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.317	to_board	poldrack-single-stim	s579	False
0.1	469.305	1.721	471.026	0	PA_with_intermediate	test	ward_and_allport	82	46.0	1.721	to_hand	poldrack-single-stim	s579	False
0.1	471.026	0.654	471.68	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.654	to_board	poldrack-single-stim	s579	False
0.1	471.691	0.433	472.124	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.433	to_hand	poldrack-single-stim	s579	False
0.1	472.126	0.36	472.486	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.36	to_board	poldrack-single-stim	s579	False
0.1	472.495	1.065	473.56	0	PA_with_intermediate	test	ward_and_allport	89	46.0	1.065	to_hand	poldrack-single-stim	s579	False
0.1	473.561	0.277	473.838	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.277	to_board	poldrack-single-stim	s579	False
0.1	473.845	0.71	474.555	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.71	to_hand	poldrack-single-stim	s579	False
0.1	474.556	0.42	474.976	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.42	to_board	poldrack-single-stim	s579	False
0.1	474.984	0.988	475.972	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.988	to_hand	poldrack-single-stim	s579	False
0.1	475.974	0.333	476.307	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.333	to_board	poldrack-single-stim	s579	False
0.1	476.315	0.759	477.074	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.759	to_hand	poldrack-single-stim	s579	False
0.1	477.075	0.315	477.39	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.315	to_board	poldrack-single-stim	s579	False
1.0	477.403	4.04	477.402	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s579	False
3.954	481.451	3.954	485.405	1	PA_with_intermediate	test	ward_and_allport	89	47.0	3.954	to_hand	poldrack-single-stim	s579	False
0.1	485.406	0.299	485.705	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.299	to_board	poldrack-single-stim	s579	False
0.1	485.712	0.312	486.024	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.312	to_hand	poldrack-single-stim	s579	False
0.1	486.026	0.345	486.371	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.345	to_board	poldrack-single-stim	s579	False
0.1	486.381	0.557	486.938	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.557	to_hand	poldrack-single-stim	s579	False
0.1	486.939	0.434	487.373	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.434	to_board	poldrack-single-stim	s579	False
1.0	487.387	2.136	487.386	0	PA_with_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s579	False
