duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	209.374	0.298	209.672	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.298	to_board	poldrack-single-stim	s172	False
1.0	209.68	7.168	209.679	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s172	False
1.289	216.854	1.289	218.143	1	PA_without_intermediate	test	ward_and_allport	71	20.0	1.289	to_hand	poldrack-single-stim	s172	False
0.1	218.144	0.785	218.929	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.785	to_board	poldrack-single-stim	s172	False
0.1	218.935	0.566	219.501	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.566	to_hand	poldrack-single-stim	s172	False
0.1	219.503	0.369	219.872	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.369	to_board	poldrack-single-stim	s172	False
0.1	219.878	0.291	220.169	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.291	to_hand	poldrack-single-stim	s172	False
0.1	220.17	0.333	220.503	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.333	to_board	poldrack-single-stim	s172	False
1.0	220.511	2.816	220.51	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s172	False
1.371	223.333	1.371	224.704	1	PA_with_intermediate	test	ward_and_allport	89	21.0	1.371	to_hand	poldrack-single-stim	s172	False
0.1	224.706	0.793	225.499	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.793	to_board	poldrack-single-stim	s172	False
0.1	225.506	0.464	225.97	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.464	to_hand	poldrack-single-stim	s172	False
0.1	225.971	0.414	226.385	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.414	to_board	poldrack-single-stim	s172	False
0.1	226.391	0.324	226.715	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.324	to_hand	poldrack-single-stim	s172	False
0.1	226.717	0.308	227.025	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.308	to_board	poldrack-single-stim	s172	False
1.0	227.033	2.952	227.032	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s172	False
1.371	229.992	1.371	231.363	1	PA_with_intermediate	test	ward_and_allport	71	22.0	1.371	to_hand	poldrack-single-stim	s172	False
0.1	231.364	0.939	232.303	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.939	to_board	poldrack-single-stim	s172	False
0.1	232.31	0.304	232.614	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.304	to_hand	poldrack-single-stim	s172	False
0.1	232.615	0.309	232.924	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.309	to_board	poldrack-single-stim	s172	False
0.1	232.931	0.284	233.215	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.284	to_hand	poldrack-single-stim	s172	False
0.1	233.216	0.271	233.487	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.271	to_board	poldrack-single-stim	s172	False
0.1	233.494	0.989	234.483	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.989	to_hand	poldrack-single-stim	s172	False
0.1	234.484	0.282	234.766	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.282	to_board	poldrack-single-stim	s172	False
1.0	234.775	2.136	234.774	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s172	False
1.117	236.919	1.117	238.036	1	PA_without_intermediate	test	ward_and_allport	71	23.0	1.117	to_hand	poldrack-single-stim	s172	False
0.1	238.038	0.299	238.337	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.299	to_board	poldrack-single-stim	s172	False
0.1	238.344	0.297	238.641	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.297	to_hand	poldrack-single-stim	s172	False
0.1	238.642	0.309	238.951	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.309	to_board	poldrack-single-stim	s172	False
0.1	238.957	1.052	240.009	0	PA_without_intermediate	test	ward_and_allport	71	23.0	1.052	to_hand	poldrack-single-stim	s172	False
0.1	240.011	0.256	240.267	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.256	to_board	poldrack-single-stim	s172	False
1.0	240.274	2.68	240.273	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s172	False
1.087	242.961	1.087	244.048	1	PA_without_intermediate	test	ward_and_allport	71	24.0	1.087	to_hand	poldrack-single-stim	s172	False
0.1	244.05	0.449	244.499	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.449	to_board	poldrack-single-stim	s172	False
0.1	244.506	0.257	244.763	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.257	to_hand	poldrack-single-stim	s172	False
0.1	244.765	0.291	245.056	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.291	to_board	poldrack-single-stim	s172	False
0.1	245.063	0.305	245.368	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.305	to_hand	poldrack-single-stim	s172	False
0.1	245.369	0.3	245.669	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.3	to_board	poldrack-single-stim	s172	False
1.0	245.678	3.088	245.677	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s172	False
1.285	248.774	1.285	250.059	1	PA_with_intermediate	test	ward_and_allport	71	25.0	1.285	to_hand	poldrack-single-stim	s172	False
0.1	250.06	0.765	250.825	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.765	to_board	poldrack-single-stim	s172	False
0.1	250.832	0.227	251.059	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.227	to_hand	poldrack-single-stim	s172	False
0.1	251.06	0.285	251.345	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.285	to_board	poldrack-single-stim	s172	False
0.1	251.353	0.332	251.685	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.332	to_hand	poldrack-single-stim	s172	False
0.1	251.686	0.26	251.946	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.26	to_board	poldrack-single-stim	s172	False
1.0	251.956	2.0	251.955	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s172	False
1.81	253.965	1.81	255.775	1	PA_without_intermediate	test	ward_and_allport	82	26.0	1.81	to_hand	poldrack-single-stim	s172	False
0.1	255.775	0.338	256.113	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.338	to_board	poldrack-single-stim	s172	False
0.1	256.12	1.204	257.324	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.204	to_hand	poldrack-single-stim	s172	False
0.1	257.324	0.358	257.682	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.358	to_board	poldrack-single-stim	s172	False
0.1	257.687	0.988	258.675	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.988	to_hand	poldrack-single-stim	s172	False
0.1	258.677	0.221	258.898	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.221	to_board	poldrack-single-stim	s172	False
1.0	258.905	2.0	258.904	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s172	False
1.52	260.914	1.52	262.434	1	PA_without_intermediate	test	ward_and_allport	82	27.0	1.52	to_hand	poldrack-single-stim	s172	False
0.1	262.435	0.303	262.738	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.303	to_board	poldrack-single-stim	s172	False
0.1	262.746	0.818	263.564	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.818	to_hand	poldrack-single-stim	s172	False
0.1	263.566	0.332	263.898	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.332	to_board	poldrack-single-stim	s172	False
0.1	263.903	0.752	264.655	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.752	to_hand	poldrack-single-stim	s172	False
0.1	264.656	0.39	265.046	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.39	to_board	poldrack-single-stim	s172	False
1.0	265.054	2.0	265.053	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s172	False
1.366	267.06	1.366	268.426	1	PA_with_intermediate	test	ward_and_allport	89	28.0	1.366	to_hand	poldrack-single-stim	s172	False
0.1	268.427	0.93	269.357	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.93	to_board	poldrack-single-stim	s172	False
0.1	269.363	0.367	269.73	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.367	to_hand	poldrack-single-stim	s172	False
0.1	269.73	0.334	270.064	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.334	to_board	poldrack-single-stim	s172	False
0.1	270.073	0.556	270.629	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.556	to_hand	poldrack-single-stim	s172	False
0.1	270.631	0.285	270.916	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.285	to_board	poldrack-single-stim	s172	False
1.0	270.925	2.544	270.924	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s172	False
1.586	273.477	1.586	275.063	1	PA_without_intermediate	test	ward_and_allport	82	29.0	1.586	to_hand	poldrack-single-stim	s172	False
0.1	275.063	0.491	275.554	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.491	to_board	poldrack-single-stim	s172	False
0.1	275.56	0.402	275.962	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.402	to_hand	poldrack-single-stim	s172	False
0.1	275.962	0.381	276.343	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.381	to_board	poldrack-single-stim	s172	False
0.1	276.349	0.38	276.729	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.38	to_hand	poldrack-single-stim	s172	False
0.1	276.73	0.284	277.014	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.284	to_board	poldrack-single-stim	s172	False
1.0	277.022	2.272	277.021	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s172	False
1.149	284.302	1.149	285.451	1	PA_with_intermediate	test	ward_and_allport	71	30.0	1.149	to_hand	poldrack-single-stim	s172	False
0.1	285.453	1.141	286.594	0	PA_with_intermediate	test	ward_and_allport	82	30.0	1.141	to_board	poldrack-single-stim	s172	False
0.1	286.603	0.295	286.898	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.295	to_hand	poldrack-single-stim	s172	False
0.1	286.898	0.29	287.188	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.29	to_board	poldrack-single-stim	s172	False
0.1	287.198	0.312	287.51	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.312	to_hand	poldrack-single-stim	s172	False
0.1	287.511	0.287	287.798	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.287	to_board	poldrack-single-stim	s172	False
1.0	287.808	4.04	287.807	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s172	False
2.301	291.857	2.301	294.158	1	PA_with_intermediate	test	ward_and_allport	82	31.0	2.301	to_hand	poldrack-single-stim	s172	False
0.1	294.159	0.49	294.649	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.49	to_board	poldrack-single-stim	s172	False
0.1	294.656	1.019	295.675	0	PA_with_intermediate	test	ward_and_allport	82	31.0	1.019	to_hand	poldrack-single-stim	s172	False
0.1	295.677	0.392	296.069	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.392	to_board	poldrack-single-stim	s172	False
0.1	296.078	0.495	296.573	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.495	to_hand	poldrack-single-stim	s172	False
0.1	296.573	0.426	296.999	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.426	to_board	poldrack-single-stim	s172	False
1.0	297.01	2.272	297.009	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s172	False
1.279	299.289	1.279	300.568	1	PA_with_intermediate	test	ward_and_allport	71	32.0	1.279	to_hand	poldrack-single-stim	s172	False
0.1	300.569	0.822	301.391	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.822	to_board	poldrack-single-stim	s172	False
0.1	301.398	0.29	301.688	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.29	to_hand	poldrack-single-stim	s172	False
0.1	301.688	0.479	302.167	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.479	to_board	poldrack-single-stim	s172	False
0.1	302.174	0.449	302.623	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.449	to_hand	poldrack-single-stim	s172	False
0.1	302.623	0.252	302.875	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.252	to_board	poldrack-single-stim	s172	False
1.0	302.884	2.136	302.883	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s172	False
2.182	305.028	2.182	307.21	1	PA_with_intermediate	test	ward_and_allport	82	33.0	2.182	to_hand	poldrack-single-stim	s172	False
0.1	307.211	0.345	307.556	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.345	to_board	poldrack-single-stim	s172	False
0.1	307.565	0.381	307.946	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.381	to_hand	poldrack-single-stim	s172	False
0.1	307.946	0.372	308.318	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.372	to_board	poldrack-single-stim	s172	False
0.1	308.325	0.649	308.974	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.649	to_hand	poldrack-single-stim	s172	False
0.1	308.974	0.409	309.383	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.409	to_board	poldrack-single-stim	s172	False
1.0	309.392	2.0	309.391	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s172	False
1.69	311.398	1.69	313.088	1	PA_with_intermediate	test	ward_and_allport	71	34.0	1.69	to_hand	poldrack-single-stim	s172	False
0.1	313.089	0.38	313.469	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.38	to_board	poldrack-single-stim	s172	False
0.1	313.475	0.304	313.779	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.304	to_hand	poldrack-single-stim	s172	False
0.1	313.78	0.366	314.146	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.366	to_board	poldrack-single-stim	s172	False
0.1	314.153	0.5	314.653	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.5	to_hand	poldrack-single-stim	s172	False
0.1	314.653	0.354	315.007	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.354	to_board	poldrack-single-stim	s172	False
1.0	315.015	2.0	315.014	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s172	False
1.953	317.022	1.953	318.975	1	PA_without_intermediate	test	ward_and_allport	89	35.0	1.953	to_hand	poldrack-single-stim	s172	False
0.1	318.976	0.417	319.393	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.417	to_board	poldrack-single-stim	s172	False
0.1	319.4	0.827	320.227	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.827	to_hand	poldrack-single-stim	s172	False
0.1	320.228	0.468	320.696	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.468	to_board	poldrack-single-stim	s172	False
0.1	320.706	0.364	321.07	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.364	to_hand	poldrack-single-stim	s172	False
0.1	321.071	0.377	321.448	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.377	to_board	poldrack-single-stim	s172	False
1.0	321.457	2.408	321.456	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s172	False
1.487	323.873	1.487	325.36	1	PA_with_intermediate	test	ward_and_allport	89	36.0	1.487	to_hand	poldrack-single-stim	s172	False
0.1	325.361	1.092	326.453	0	PA_with_intermediate	test	ward_and_allport	82	36.0	1.092	to_board	poldrack-single-stim	s172	False
0.1	326.466	0.803	327.269	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.803	to_hand	poldrack-single-stim	s172	False
0.1	327.27	0.405	327.675	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.405	to_board	poldrack-single-stim	s172	False
0.1	327.686	0.739	328.425	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.739	to_hand	poldrack-single-stim	s172	False
0.1	328.425	0.33	328.755	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.33	to_board	poldrack-single-stim	s172	False
1.0	328.768	3.768	328.767	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s172	False
1.555	332.545	1.555	334.1	1	PA_with_intermediate	test	ward_and_allport	82	37.0	1.555	to_hand	poldrack-single-stim	s172	False
0.1	334.101	0.597	334.698	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.597	to_board	poldrack-single-stim	s172	False
0.1	334.705	0.703	335.408	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.703	to_hand	poldrack-single-stim	s172	False
0.1	335.41	0.349	335.759	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.349	to_board	poldrack-single-stim	s172	False
0.1	335.767	0.488	336.255	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.488	to_hand	poldrack-single-stim	s172	False
0.1	336.256	0.392	336.648	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.392	to_board	poldrack-single-stim	s172	False
1.0	336.658	2.68	336.657	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s172	False
0.992	339.348	0.992	340.34	1	PA_without_intermediate	test	ward_and_allport	71	38.0	0.992	to_hand	poldrack-single-stim	s172	False
0.1	340.342	0.377	340.719	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.377	to_board	poldrack-single-stim	s172	False
0.1	340.725	0.347	341.072	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.347	to_hand	poldrack-single-stim	s172	False
0.1	341.073	0.377	341.45	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.377	to_board	poldrack-single-stim	s172	False
0.1	341.457	1.199	342.656	0	PA_without_intermediate	test	ward_and_allport	71	38.0	1.199	to_hand	poldrack-single-stim	s172	False
0.1	342.657	0.285	342.942	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.285	to_board	poldrack-single-stim	s172	False
1.0	342.95	3.224	342.949	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s172	False
1.378	346.18	1.378	347.558	1	PA_without_intermediate	test	ward_and_allport	89	39.0	1.378	to_hand	poldrack-single-stim	s172	False
0.1	347.559	0.355	347.914	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.355	to_board	poldrack-single-stim	s172	False
0.1	347.923	0.475	348.398	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.475	to_hand	poldrack-single-stim	s172	False
0.1	348.399	0.349	348.748	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.349	to_board	poldrack-single-stim	s172	False
0.1	348.756	0.503	349.259	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.503	to_hand	poldrack-single-stim	s172	False
0.1	349.261	0.321	349.582	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.321	to_board	poldrack-single-stim	s172	False
1.0	349.592	3.36	349.591	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s172	False
1.258	352.961	1.258	354.219	1	PA_without_intermediate	test	ward_and_allport	89	40.0	1.258	to_hand	poldrack-single-stim	s172	False
0.1	354.221	0.422	354.643	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.422	to_board	poldrack-single-stim	s172	False
0.1	354.653	0.345	354.998	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.345	to_hand	poldrack-single-stim	s172	False
0.1	354.998	0.269	355.267	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.269	to_board	poldrack-single-stim	s172	False
0.1	355.276	0.305	355.581	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.305	to_hand	poldrack-single-stim	s172	False
0.1	355.582	0.318	355.9	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.318	to_board	poldrack-single-stim	s172	False
1.0	355.909	2.0	355.908	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s172	False
1.217	357.917	1.217	359.134	1	PA_without_intermediate	test	ward_and_allport	82	41.0	1.217	to_hand	poldrack-single-stim	s172	False
0.1	359.134	0.422	359.556	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.422	to_board	poldrack-single-stim	s172	False
0.1	359.564	0.358	359.922	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.358	to_hand	poldrack-single-stim	s172	False
0.1	359.924	0.377	360.301	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.377	to_board	poldrack-single-stim	s172	False
0.1	360.309	0.569	360.878	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.569	to_hand	poldrack-single-stim	s172	False
0.1	360.879	0.38	361.259	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.38	to_board	poldrack-single-stim	s172	False
1.0	361.269	2.408	361.268	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s172	False
0.77	363.684	0.77	364.454	1	PA_with_intermediate	test	ward_and_allport	89	42.0	0.77	to_hand	poldrack-single-stim	s172	False
0.1	364.455	0.98	365.435	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.98	to_board	poldrack-single-stim	s172	False
0.1	365.442	1.368	366.81	0	PA_with_intermediate	test	ward_and_allport	89	42.0	1.368	to_hand	poldrack-single-stim	s172	False
0.1	366.812	0.59	367.402	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.59	to_board	poldrack-single-stim	s172	False
0.1	367.41	0.55	367.96	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.55	to_hand	poldrack-single-stim	s172	False
0.1	367.961	0.342	368.303	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.342	to_board	poldrack-single-stim	s172	False
0.1	368.31	0.359	368.669	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.359	to_hand	poldrack-single-stim	s172	False
0.1	368.67	0.372	369.042	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.372	to_board	poldrack-single-stim	s172	False
1.0	369.052	2.136	369.051	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s172	False
1.161	371.196	1.161	372.357	1	PA_without_intermediate	test	ward_and_allport	89	43.0	1.161	to_hand	poldrack-single-stim	s172	False
0.1	372.358	0.35	372.708	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.35	to_board	poldrack-single-stim	s172	False
0.1	372.715	1.14	373.855	0	PA_without_intermediate	test	ward_and_allport	89	43.0	1.14	to_hand	poldrack-single-stim	s172	False
0.1	373.856	0.381	374.237	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.381	to_board	poldrack-single-stim	s172	False
0.1	374.246	0.442	374.688	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.442	to_hand	poldrack-single-stim	s172	False
0.1	374.688	0.286	374.974	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.286	to_board	poldrack-single-stim	s172	False
1.0	374.983	5.128	374.982	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s172	False
0.946	380.121	0.946	381.067	1	PA_without_intermediate	test	ward_and_allport	71	44.0	0.946	to_hand	poldrack-single-stim	s172	False
0.1	381.067	0.369	381.436	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.369	to_board	poldrack-single-stim	s172	False
0.1	381.447	0.275	381.722	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.275	to_hand	poldrack-single-stim	s172	False
0.1	381.723	0.345	382.068	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.345	to_board	poldrack-single-stim	s172	False
0.1	382.079	0.318	382.397	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.318	to_hand	poldrack-single-stim	s172	False
0.1	382.398	0.313	382.711	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.313	to_board	poldrack-single-stim	s172	False
1.0	382.722	2.136	382.721	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s172	False
1.114	389.868	1.114	390.982	1	PA_without_intermediate	test	ward_and_allport	89	45.0	1.114	to_hand	poldrack-single-stim	s172	False
0.1	390.984	0.499	391.483	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.499	to_board	poldrack-single-stim	s172	False
0.1	391.493	0.492	391.985	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.492	to_hand	poldrack-single-stim	s172	False
0.1	391.987	0.318	392.305	0	PA_without_intermediate	test	ward_and_allport	82	45.0	0.318	to_board	poldrack-single-stim	s172	False
0.1	392.316	0.282	392.598	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.282	to_hand	poldrack-single-stim	s172	False
0.1	392.599	0.268	392.867	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.268	to_board	poldrack-single-stim	s172	False
1.0	392.88	5.264	392.879	0	PA_without_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s172	False
1.85	398.156	1.85	400.006	1	PA_with_intermediate	test	ward_and_allport	89	46.0	1.85	to_hand	poldrack-single-stim	s172	False
0.1	400.007	0.343	400.35	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.343	to_board	poldrack-single-stim	s172	False
0.1	400.363	0.802	401.165	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.802	to_hand	poldrack-single-stim	s172	False
0.1	401.166	0.448	401.614	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.448	to_board	poldrack-single-stim	s172	False
0.1	401.625	0.621	402.246	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.621	to_hand	poldrack-single-stim	s172	False
0.1	402.247	0.351	402.598	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.351	to_board	poldrack-single-stim	s172	False
1.0	402.61	4.04	402.609	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s172	False
0.747	406.658	0.747	407.405	1	PA_with_intermediate	test	ward_and_allport	71	47.0	0.747	to_hand	poldrack-single-stim	s172	False
0.1	407.407	1.196	408.603	0	PA_with_intermediate	test	ward_and_allport	82	47.0	1.196	to_board	poldrack-single-stim	s172	False
0.1	408.616	0.328	408.944	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.328	to_hand	poldrack-single-stim	s172	False
0.1	408.945	0.297	409.242	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.297	to_board	poldrack-single-stim	s172	False
0.1	409.253	0.353	409.606	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.353	to_hand	poldrack-single-stim	s172	False
0.1	409.607	0.289	409.896	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.289	to_board	poldrack-single-stim	s172	False
1.0	409.909	2.136	409.908	0	PA_with_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s172	False
