duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	324.928	1.294	326.222	0	PA_with_intermediate	test	ward_and_allport	89	24.0	1.294	to_hand	poldrack-single-stim	s556	False
0.1	326.222	0.098	326.32	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.098	to_board	poldrack-single-stim	s556	False
0.1	326.327	6.989	333.316	0	PA_with_intermediate	test	ward_and_allport	71	24.0	6.989	to_hand	poldrack-single-stim	s556	False
0.1	333.317	0.101	333.418	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.101	to_board	poldrack-single-stim	s556	False
0.1	333.425	1.344	334.769	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.344	to_hand	poldrack-single-stim	s556	False
0.1	334.77	0.082	334.852	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.082	to_board	poldrack-single-stim	s556	False
1.0	334.86	4.176	334.859	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s556	False
5.566	339.043	5.566	344.609	1	PA_with_intermediate	test	ward_and_allport	89	25.0	5.566	to_hand	poldrack-single-stim	s556	False
0.1	344.61	0.124	344.734	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.124	to_board	poldrack-single-stim	s556	False
0.1	344.741	0.52	345.261	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.52	to_hand	poldrack-single-stim	s556	False
0.1	345.262	0.109	345.371	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.109	to_board	poldrack-single-stim	s556	False
0.1	345.378	0.88	346.258	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.88	to_hand	poldrack-single-stim	s556	False
0.1	346.258	0.086	346.344	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.086	to_board	poldrack-single-stim	s556	False
1.0	346.352	3.36	346.351	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s556	False
5.111	349.719	5.111	354.83	1	PA_with_intermediate	test	ward_and_allport	89	26.0	5.111	to_hand	poldrack-single-stim	s556	False
0.1	354.831	0.111	354.942	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.111	to_board	poldrack-single-stim	s556	False
0.1	354.95	1.332	356.282	0	PA_with_intermediate	test	ward_and_allport	89	26.0	1.332	to_hand	poldrack-single-stim	s556	False
0.1	356.283	0.08	356.363	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.08	to_board	poldrack-single-stim	s556	False
0.1	356.369	1.227	357.596	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.227	to_hand	poldrack-single-stim	s556	False
0.1	357.597	0.125	357.722	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.125	to_board	poldrack-single-stim	s556	False
1.0	357.731	2.0	357.73	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s556	False
4.164	359.739	4.164	363.903	1	PA_without_intermediate	test	ward_and_allport	71	27.0	4.164	to_hand	poldrack-single-stim	s556	False
0.1	363.903	0.083	363.986	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.083	to_board	poldrack-single-stim	s556	False
0.1	363.994	0.9	364.894	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.9	to_hand	poldrack-single-stim	s556	False
0.1	364.895	0.102	364.997	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.102	to_board	poldrack-single-stim	s556	False
0.1	365.004	2.196	367.2	0	PA_without_intermediate	test	ward_and_allport	71	27.0	2.196	to_hand	poldrack-single-stim	s556	False
0.1	367.2	0.157	367.357	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.157	to_board	poldrack-single-stim	s556	False
1.0	367.365	2.408	367.364	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s556	False
3.928	369.781	3.928	373.709	1	PA_with_intermediate	test	ward_and_allport	71	28.0	3.928	to_hand	poldrack-single-stim	s556	False
0.1	373.71	0.067	373.777	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.067	to_board	poldrack-single-stim	s556	False
0.1	373.783	0.489	374.272	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.489	to_hand	poldrack-single-stim	s556	False
0.1	374.273	0.094	374.367	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.094	to_board	poldrack-single-stim	s556	False
0.1	374.374	1.146	375.52	0	PA_with_intermediate	test	ward_and_allport	71	28.0	1.146	to_hand	poldrack-single-stim	s556	False
0.1	375.522	0.075	375.597	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.075	to_board	poldrack-single-stim	s556	False
0.1	375.605	2.626	378.231	0	PA_with_intermediate	test	ward_and_allport	89	28.0	2.626	to_hand	poldrack-single-stim	s556	False
0.1	378.232	0.048	378.28	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.048	to_board	poldrack-single-stim	s556	False
0.1	378.286	0.322	378.608	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.322	to_hand	poldrack-single-stim	s556	False
0.1	378.609	0.064	378.673	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.064	to_board	poldrack-single-stim	s556	False
1.0	378.681	2.816	378.68	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s556	False
6.846	381.503	6.846	388.349	1	PA_without_intermediate	test	ward_and_allport	82	29.0	6.846	to_hand	poldrack-single-stim	s556	False
0.1	388.351	0.061	388.412	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.061	to_board	poldrack-single-stim	s556	False
0.1	388.418	2.169	390.587	0	PA_without_intermediate	test	ward_and_allport	82	29.0	2.169	to_hand	poldrack-single-stim	s556	False
0.1	390.588	0.642	391.23	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.642	to_board	poldrack-single-stim	s556	False
0.1	391.238	1.462	392.7	0	PA_without_intermediate	test	ward_and_allport	82	29.0	1.462	to_hand	poldrack-single-stim	s556	False
0.1	392.7	0.03	392.73	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.03	to_board	poldrack-single-stim	s556	False
1.0	392.739	3.088	392.738	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s556	False
2.257	400.837	2.257	403.094	1	PA_without_intermediate	test	ward_and_allport	71	30.0	2.257	to_hand	poldrack-single-stim	s556	False
0.1	403.095	0.032	403.127	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.032	to_board	poldrack-single-stim	s556	False
0.1	403.134	1.519	404.653	0	PA_without_intermediate	test	ward_and_allport	71	30.0	1.519	to_hand	poldrack-single-stim	s556	False
0.1	404.655	0.094	404.749	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.094	to_board	poldrack-single-stim	s556	False
0.1	404.757	0.585	405.342	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.585	to_hand	poldrack-single-stim	s556	False
0.1	405.342	0.034	405.376	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.034	to_board	poldrack-single-stim	s556	False
1.0	405.386	2.136	405.385	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s556	False
3.584	407.531	3.584	411.115	1	PA_without_intermediate	test	ward_and_allport	82	31.0	3.584	to_hand	poldrack-single-stim	s556	False
0.1	411.116	0.056	411.172	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.056	to_board	poldrack-single-stim	s556	False
0.1	411.178	0.358	411.536	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.358	to_hand	poldrack-single-stim	s556	False
0.1	411.537	0.029	411.566	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.029	to_board	poldrack-single-stim	s556	False
0.1	411.572	1.395	412.967	0	PA_without_intermediate	test	ward_and_allport	82	31.0	1.395	to_hand	poldrack-single-stim	s556	False
0.1	412.968	0.039	413.007	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.039	to_board	poldrack-single-stim	s556	False
1.0	413.019	7.168	413.018	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s556	False
3.32	420.195	3.32	423.515	1	PA_without_intermediate	test	ward_and_allport	89	32.0	3.32	to_hand	poldrack-single-stim	s556	False
0.1	423.517	0.082	423.599	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.082	to_board	poldrack-single-stim	s556	False
0.1	423.607	0.44	424.047	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.44	to_hand	poldrack-single-stim	s556	False
0.1	424.047	0.074	424.121	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.074	to_board	poldrack-single-stim	s556	False
0.1	424.131	1.253	425.384	0	PA_without_intermediate	test	ward_and_allport	89	32.0	1.253	to_hand	poldrack-single-stim	s556	False
0.1	425.385	0.049	425.434	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.049	to_board	poldrack-single-stim	s556	False
1.0	425.445	2.816	425.444	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s556	False
5.221	428.269	5.221	433.49	1	PA_with_intermediate	test	ward_and_allport	89	33.0	5.221	to_hand	poldrack-single-stim	s556	False
0.1	433.49	0.054	433.544	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.054	to_board	poldrack-single-stim	s556	False
0.1	433.55	0.586	434.136	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.586	to_hand	poldrack-single-stim	s556	False
0.1	434.137	0.07	434.207	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.07	to_board	poldrack-single-stim	s556	False
0.1	434.214	1.371	435.585	0	PA_with_intermediate	test	ward_and_allport	71	33.0	1.371	to_hand	poldrack-single-stim	s556	False
0.1	435.585	0.067	435.652	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.067	to_board	poldrack-single-stim	s556	False
1.0	435.663	2.952	435.662	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s556	False
6.437	438.626	6.437	445.063	1	PA_with_intermediate	test	ward_and_allport	82	34.0	6.437	to_hand	poldrack-single-stim	s556	False
0.1	445.064	0.036	445.1	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.036	to_board	poldrack-single-stim	s556	False
0.1	445.109	1.231	446.34	0	PA_with_intermediate	test	ward_and_allport	82	34.0	1.231	to_hand	poldrack-single-stim	s556	False
0.1	446.341	0.032	446.373	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.032	to_board	poldrack-single-stim	s556	False
0.1	446.382	0.985	447.367	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.985	to_hand	poldrack-single-stim	s556	False
0.1	447.368	0.069	447.437	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.069	to_board	poldrack-single-stim	s556	False
1.0	447.447	2.136	447.446	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s556	False
6.027	449.592	6.027	455.619	1	PA_without_intermediate	test	ward_and_allport	82	35.0	6.027	to_hand	poldrack-single-stim	s556	False
0.1	455.619	0.022	455.641	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.022	to_board	poldrack-single-stim	s556	False
0.1	455.65	0.939	456.589	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.939	to_hand	poldrack-single-stim	s556	False
0.1	456.591	0.03	456.621	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.03	to_board	poldrack-single-stim	s556	False
0.1	456.63	1.131	457.761	0	PA_without_intermediate	test	ward_and_allport	89	35.0	1.131	to_hand	poldrack-single-stim	s556	False
0.1	457.761	1.239	459.0	0	PA_without_intermediate	test	ward_and_allport	89	35.0	1.239	to_board	poldrack-single-stim	s556	False
0.1	459.009	0.95	459.959	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.95	to_hand	poldrack-single-stim	s556	False
0.1	459.96	0.442	460.402	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.442	to_board	poldrack-single-stim	s556	False
1.0	460.412	2.68	460.411	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s556	False
5.957	463.102	5.957	469.059	1	PA_without_intermediate	test	ward_and_allport	89	36.0	5.957	to_hand	poldrack-single-stim	s556	False
0.1	469.059	0.06	469.119	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.06	to_board	poldrack-single-stim	s556	False
0.1	469.128	2.934	472.062	0	PA_without_intermediate	test	ward_and_allport	89	36.0	2.934	to_hand	poldrack-single-stim	s556	False
0.1	472.063	0.071	472.134	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.071	to_board	poldrack-single-stim	s556	False
0.1	472.144	0.904	473.048	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.904	to_hand	poldrack-single-stim	s556	False
0.1	473.048	0.084	473.132	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.084	to_board	poldrack-single-stim	s556	False
1.0	473.143	3.088	473.142	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s556	False
4.337	476.241	4.337	480.578	1	PA_with_intermediate	test	ward_and_allport	71	37.0	4.337	to_hand	poldrack-single-stim	s556	False
0.1	480.579	0.041	480.62	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.041	to_board	poldrack-single-stim	s556	False
0.1	480.63	0.297	480.927	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.297	to_hand	poldrack-single-stim	s556	False
0.1	480.927	0.048	480.975	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.048	to_board	poldrack-single-stim	s556	False
0.1	480.984	5.604	486.588	0	PA_with_intermediate	test	ward_and_allport	71	37.0	5.604	to_hand	poldrack-single-stim	s556	False
0.1	486.589	0.09	486.679	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.09	to_board	poldrack-single-stim	s556	False
0.1	486.689	1.84	488.529	0	PA_with_intermediate	test	ward_and_allport	82	37.0	1.84	to_hand	poldrack-single-stim	s556	False
0.1	488.53	0.076	488.606	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.076	to_board	poldrack-single-stim	s556	False
0.1	488.615	3.922	492.537	0	PA_with_intermediate	test	ward_and_allport	89	37.0	3.922	to_hand	poldrack-single-stim	s556	False
0.1	492.537	0.047	492.584	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.047	to_board	poldrack-single-stim	s556	False
0.1	492.593	2.274	494.867	0	PA_with_intermediate	test	ward_and_allport	89	37.0	2.274	to_hand	poldrack-single-stim	s556	False
0.1	494.869	0.115	494.984	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.115	to_board	poldrack-single-stim	s556	False
0.1	494.992	0.921	495.913	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.921	to_hand	poldrack-single-stim	s556	False
0.1	495.915	0.058	495.973	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.058	to_board	poldrack-single-stim	s556	False
0.1	495.984	0.997	496.981	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.997	to_hand	poldrack-single-stim	s556	False
0.1	496.982	0.046	497.028	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.046	to_board	poldrack-single-stim	s556	False
1.0	497.037	2.0	497.036	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s556	False
4.64	499.045	4.64	503.685	1	PA_without_intermediate	test	ward_and_allport	89	38.0	4.64	to_hand	poldrack-single-stim	s556	False
0.1	503.686	0.128	503.814	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.128	to_board	poldrack-single-stim	s556	False
0.1	503.82	1.273	505.093	0	PA_without_intermediate	test	ward_and_allport	89	38.0	1.273	to_hand	poldrack-single-stim	s556	False
0.1	505.094	0.074	505.168	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.074	to_board	poldrack-single-stim	s556	False
0.1	505.177	1.538	506.715	0	PA_without_intermediate	test	ward_and_allport	89	38.0	1.538	to_hand	poldrack-single-stim	s556	False
0.1	506.716	0.047	506.763	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.047	to_board	poldrack-single-stim	s556	False
1.0	506.775	2.0	506.774	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s556	False
6.144	508.785	6.144	514.929	1	PA_without_intermediate	test	ward_and_allport	71	39.0	6.144	to_hand	poldrack-single-stim	s556	False
0.1	514.931	0.087	515.018	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.087	to_board	poldrack-single-stim	s556	False
0.1	515.028	0.665	515.693	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.665	to_hand	poldrack-single-stim	s556	False
0.1	515.693	0.056	515.749	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.056	to_board	poldrack-single-stim	s556	False
0.1	515.76	0.631	516.391	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.631	to_hand	poldrack-single-stim	s556	False
0.1	516.392	0.066	516.458	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.066	to_board	poldrack-single-stim	s556	False
1.0	516.469	2.0	516.468	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s556	False
10.474	518.48	10.474	528.954	1	PA_with_intermediate	test	ward_and_allport	82	40.0	10.474	to_hand	poldrack-single-stim	s556	False
0.1	528.955	0.054	529.009	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.054	to_board	poldrack-single-stim	s556	False
0.1	529.02	1.064	530.084	0	PA_with_intermediate	test	ward_and_allport	82	40.0	1.064	to_hand	poldrack-single-stim	s556	False
0.1	530.085	0.041	530.126	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.041	to_board	poldrack-single-stim	s556	False
0.1	530.136	1.279	531.415	0	PA_with_intermediate	test	ward_and_allport	89	40.0	1.279	to_hand	poldrack-single-stim	s556	False
0.1	531.416	0.035	531.451	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.035	to_board	poldrack-single-stim	s556	False
1.0	531.463	2.544	531.462	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s556	False
4.296	534.016	4.296	538.312	1	PA_without_intermediate	test	ward_and_allport	71	41.0	4.296	to_hand	poldrack-single-stim	s556	False
0.1	538.313	0.039	538.352	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.039	to_board	poldrack-single-stim	s556	False
0.1	538.358	0.358	538.716	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.358	to_hand	poldrack-single-stim	s556	False
0.1	538.717	0.464	539.181	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.464	to_board	poldrack-single-stim	s556	False
0.1	539.189	0.543	539.732	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.543	to_hand	poldrack-single-stim	s556	False
0.1	539.733	0.047	539.78	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.047	to_board	poldrack-single-stim	s556	False
1.0	539.791	2.272	539.79	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s556	False
5.968	542.073	5.968	548.041	1	PA_with_intermediate	test	ward_and_allport	82	42.0	5.968	to_hand	poldrack-single-stim	s556	False
0.1	548.041	0.06	548.101	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.06	to_board	poldrack-single-stim	s556	False
0.1	548.109	3.299	551.408	0	PA_with_intermediate	test	ward_and_allport	89	42.0	3.299	to_hand	poldrack-single-stim	s556	False
0.1	551.408	0.036	551.444	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.036	to_board	poldrack-single-stim	s556	False
0.1	551.454	1.384	552.838	0	PA_with_intermediate	test	ward_and_allport	82	42.0	1.384	to_hand	poldrack-single-stim	s556	False
0.1	552.84	0.029	552.869	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.029	to_board	poldrack-single-stim	s556	False
0.1	552.881	2.26	555.141	0	PA_with_intermediate	test	ward_and_allport	71	42.0	2.26	to_hand	poldrack-single-stim	s556	False
0.1	555.142	0.097	555.239	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.097	to_board	poldrack-single-stim	s556	False
1.0	555.252	4.04	555.251	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s556	False
