duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	307.937	0.236	308.173	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.236	to_board	poldrack-single-stim	s640	False
0.1	308.18	1.16	309.34	0	PA_without_intermediate	test	ward_and_allport	89	23.0	1.16	to_hand	poldrack-single-stim	s640	False
0.1	309.34	0.187	309.527	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.187	to_board	poldrack-single-stim	s640	False
1.0	309.536	2.816	309.535	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s640	False
4.886	312.36	4.886	317.246	1	PA_with_intermediate	test	ward_and_allport	71	24.0	4.886	to_hand	poldrack-single-stim	s640	False
0.1	317.247	0.313	317.56	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.313	to_board	poldrack-single-stim	s640	False
0.1	317.568	0.338	317.906	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.338	to_hand	poldrack-single-stim	s640	False
0.1	317.907	0.287	318.194	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.287	to_board	poldrack-single-stim	s640	False
0.1	318.201	0.522	318.723	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.522	to_hand	poldrack-single-stim	s640	False
0.1	318.725	0.37	319.095	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.37	to_board	poldrack-single-stim	s640	False
1.0	319.105	4.176	319.104	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s640	False
3.519	323.289	3.519	326.808	1	PA_with_intermediate	test	ward_and_allport	89	25.0	3.519	to_hand	poldrack-single-stim	s640	False
0.1	326.809	0.117	326.926	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.117	to_board	poldrack-single-stim	s640	False
0.1	326.932	0.88	327.812	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.88	to_hand	poldrack-single-stim	s640	False
0.1	327.813	0.317	328.13	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.317	to_board	poldrack-single-stim	s640	False
0.1	328.137	0.379	328.516	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.379	to_hand	poldrack-single-stim	s640	False
0.1	328.517	0.32	328.837	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.32	to_board	poldrack-single-stim	s640	False
0.1	328.844	0.616	329.46	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.616	to_hand	poldrack-single-stim	s640	False
0.1	329.462	0.309	329.771	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.309	to_board	poldrack-single-stim	s640	False
1.0	329.782	3.36	329.781	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s640	False
3.148	333.149	3.148	336.297	1	PA_with_intermediate	test	ward_and_allport	82	26.0	3.148	to_hand	poldrack-single-stim	s640	False
0.1	336.298	0.334	336.632	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.334	to_board	poldrack-single-stim	s640	False
0.1	336.638	1.529	338.167	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.529	to_hand	poldrack-single-stim	s640	False
0.1	338.168	1.085	339.253	0	PA_with_intermediate	test	ward_and_allport	89	26.0	1.085	to_board	poldrack-single-stim	s640	False
0.1	339.261	0.606	339.867	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.606	to_hand	poldrack-single-stim	s640	False
0.1	339.868	0.252	340.12	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.252	to_board	poldrack-single-stim	s640	False
1.0	340.127	2.0	340.126	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s640	False
4.186	342.135	4.186	346.321	1	PA_without_intermediate	test	ward_and_allport	71	27.0	4.186	to_hand	poldrack-single-stim	s640	False
0.1	346.322	0.328	346.65	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.328	to_board	poldrack-single-stim	s640	False
0.1	346.656	0.376	347.032	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.376	to_hand	poldrack-single-stim	s640	False
0.1	347.034	0.779	347.813	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.779	to_board	poldrack-single-stim	s640	False
0.1	347.819	0.573	348.392	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.573	to_hand	poldrack-single-stim	s640	False
0.1	348.393	0.206	348.599	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.206	to_board	poldrack-single-stim	s640	False
1.0	348.606	2.408	348.605	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s640	False
3.339	351.021	3.339	354.36	1	PA_with_intermediate	test	ward_and_allport	89	28.0	3.339	to_hand	poldrack-single-stim	s640	False
0.1	354.361	0.248	354.609	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.248	to_board	poldrack-single-stim	s640	False
0.1	354.615	0.486	355.101	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.486	to_hand	poldrack-single-stim	s640	False
0.1	355.102	0.29	355.392	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.29	to_board	poldrack-single-stim	s640	False
0.1	355.4	0.494	355.894	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.494	to_hand	poldrack-single-stim	s640	False
0.1	355.894	0.264	356.158	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.264	to_board	poldrack-single-stim	s640	False
1.0	356.167	2.816	356.166	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s640	False
4.369	358.992	4.369	363.361	1	PA_without_intermediate	test	ward_and_allport	89	29.0	4.369	to_hand	poldrack-single-stim	s640	False
0.1	363.363	0.253	363.616	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.253	to_board	poldrack-single-stim	s640	False
0.1	363.624	0.289	363.913	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.289	to_hand	poldrack-single-stim	s640	False
0.1	363.915	0.32	364.235	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.32	to_board	poldrack-single-stim	s640	False
0.1	364.244	0.36	364.604	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.36	to_hand	poldrack-single-stim	s640	False
0.1	364.606	0.769	365.375	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.769	to_board	poldrack-single-stim	s640	False
1.0	365.385	3.088	365.384	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s640	False
4.602	373.485	4.602	378.087	1	PA_without_intermediate	test	ward_and_allport	82	30.0	4.602	to_hand	poldrack-single-stim	s640	False
0.1	378.088	0.411	378.499	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.411	to_board	poldrack-single-stim	s640	False
0.1	378.507	1.604	380.111	0	PA_without_intermediate	test	ward_and_allport	82	30.0	1.604	to_hand	poldrack-single-stim	s640	False
0.1	380.112	0.369	380.481	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.369	to_board	poldrack-single-stim	s640	False
0.1	380.49	1.068	381.558	0	PA_without_intermediate	test	ward_and_allport	82	30.0	1.068	to_hand	poldrack-single-stim	s640	False
0.1	381.559	0.22	381.779	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.22	to_board	poldrack-single-stim	s640	False
1.0	381.788	2.136	381.787	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s640	False
4.197	383.934	4.197	388.131	1	PA_without_intermediate	test	ward_and_allport	71	31.0	4.197	to_hand	poldrack-single-stim	s640	False
0.1	388.133	0.373	388.506	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.373	to_board	poldrack-single-stim	s640	False
0.1	388.514	0.562	389.076	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.562	to_hand	poldrack-single-stim	s640	False
0.1	389.078	0.374	389.452	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.374	to_board	poldrack-single-stim	s640	False
0.1	389.462	0.351	389.813	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.351	to_hand	poldrack-single-stim	s640	False
0.1	389.815	0.208	390.023	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.208	to_board	poldrack-single-stim	s640	False
1.0	390.037	7.168	390.036	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s640	False
5.586	397.213	5.586	402.799	1	PA_without_intermediate	test	ward_and_allport	89	32.0	5.586	to_hand	poldrack-single-stim	s640	False
0.1	402.801	0.3	403.101	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.3	to_board	poldrack-single-stim	s640	False
0.1	403.11	0.973	404.083	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.973	to_hand	poldrack-single-stim	s640	False
0.1	404.084	0.284	404.368	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.284	to_board	poldrack-single-stim	s640	False
0.1	404.378	0.254	404.632	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.254	to_hand	poldrack-single-stim	s640	False
0.1	404.634	0.233	404.867	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.233	to_board	poldrack-single-stim	s640	False
1.0	404.882	2.816	404.881	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s640	False
5.197	407.709	5.197	412.906	1	PA_with_intermediate	test	ward_and_allport	71	33.0	5.197	to_hand	poldrack-single-stim	s640	False
0.1	412.908	0.242	413.15	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.242	to_board	poldrack-single-stim	s640	False
0.1	413.16	0.335	413.495	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.335	to_hand	poldrack-single-stim	s640	False
0.1	413.497	0.27	413.767	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.27	to_board	poldrack-single-stim	s640	False
0.1	413.777	0.283	414.06	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.283	to_hand	poldrack-single-stim	s640	False
0.1	414.061	0.219	414.28	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.219	to_board	poldrack-single-stim	s640	False
1.0	414.294	2.952	414.293	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s640	False
6.332	417.257	6.332	423.589	1	PA_with_intermediate	test	ward_and_allport	82	34.0	6.332	to_hand	poldrack-single-stim	s640	False
0.1	423.591	0.488	424.079	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.488	to_board	poldrack-single-stim	s640	False
0.1	424.086	0.585	424.671	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.585	to_hand	poldrack-single-stim	s640	False
0.1	424.673	0.526	425.199	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.526	to_board	poldrack-single-stim	s640	False
0.1	425.209	0.288	425.497	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.288	to_hand	poldrack-single-stim	s640	False
0.1	425.498	0.171	425.669	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.171	to_board	poldrack-single-stim	s640	False
1.0	425.68	2.136	425.679	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s640	False
3.051	427.827	3.051	430.878	1	PA_without_intermediate	test	ward_and_allport	71	35.0	3.051	to_hand	poldrack-single-stim	s640	False
0.1	430.88	0.248	431.128	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.248	to_board	poldrack-single-stim	s640	False
0.1	431.138	0.359	431.497	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.359	to_hand	poldrack-single-stim	s640	False
0.1	431.498	0.217	431.715	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.217	to_board	poldrack-single-stim	s640	False
0.1	431.726	0.998	432.724	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.998	to_hand	poldrack-single-stim	s640	False
0.1	432.726	0.264	432.99	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.264	to_board	poldrack-single-stim	s640	False
1.0	433.001	2.68	433.0	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s640	False
4.693	435.689	4.693	440.382	1	PA_without_intermediate	test	ward_and_allport	82	36.0	4.693	to_hand	poldrack-single-stim	s640	False
0.1	440.383	0.285	440.668	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.285	to_board	poldrack-single-stim	s640	False
0.1	440.675	0.328	441.003	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.328	to_hand	poldrack-single-stim	s640	False
0.1	441.004	0.33	441.334	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.33	to_board	poldrack-single-stim	s640	False
0.1	441.343	0.398	441.741	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.398	to_hand	poldrack-single-stim	s640	False
0.1	441.742	0.568	442.31	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.568	to_board	poldrack-single-stim	s640	False
1.0	442.321	3.088	442.32	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s640	False
5.809	445.419	5.809	451.228	1	PA_with_intermediate	test	ward_and_allport	89	37.0	5.809	to_hand	poldrack-single-stim	s640	False
0.1	451.229	0.472	451.701	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.472	to_board	poldrack-single-stim	s640	False
0.1	451.712	1.01	452.722	0	PA_with_intermediate	test	ward_and_allport	89	37.0	1.01	to_hand	poldrack-single-stim	s640	False
0.1	452.724	0.315	453.039	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.315	to_board	poldrack-single-stim	s640	False
0.1	453.048	0.438	453.486	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.438	to_hand	poldrack-single-stim	s640	False
0.1	453.488	1.059	454.547	0	PA_with_intermediate	test	ward_and_allport	89	37.0	1.059	to_board	poldrack-single-stim	s640	False
1.0	454.559	2.0	454.558	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s640	False
3.107	456.569	3.107	459.676	1	PA_without_intermediate	test	ward_and_allport	89	38.0	3.107	to_hand	poldrack-single-stim	s640	False
0.1	459.678	0.364	460.042	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.364	to_board	poldrack-single-stim	s640	False
0.1	460.049	0.36	460.409	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.36	to_hand	poldrack-single-stim	s640	False
0.1	460.41	0.447	460.857	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.447	to_board	poldrack-single-stim	s640	False
0.1	460.868	0.424	461.292	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.424	to_hand	poldrack-single-stim	s640	False
0.1	461.292	0.299	461.591	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.299	to_board	poldrack-single-stim	s640	False
1.0	461.599	2.0	461.598	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s640	False
3.494	463.608	3.494	467.102	1	PA_without_intermediate	test	ward_and_allport	82	39.0	3.494	to_hand	poldrack-single-stim	s640	False
0.1	467.103	0.372	467.475	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.372	to_board	poldrack-single-stim	s640	False
0.1	467.481	0.869	468.35	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.869	to_hand	poldrack-single-stim	s640	False
0.1	468.351	0.431	468.782	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.431	to_board	poldrack-single-stim	s640	False
0.1	468.791	0.307	469.098	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.307	to_hand	poldrack-single-stim	s640	False
0.1	469.1	0.43	469.53	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.43	to_board	poldrack-single-stim	s640	False
1.0	469.546	2.0	469.545	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s640	False
4.519	471.555	4.519	476.074	1	PA_with_intermediate	test	ward_and_allport	71	40.0	4.519	to_hand	poldrack-single-stim	s640	False
0.1	476.075	0.63	476.705	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.63	to_board	poldrack-single-stim	s640	False
0.1	476.713	0.728	477.441	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.728	to_hand	poldrack-single-stim	s640	False
0.1	477.442	0.519	477.961	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.519	to_board	poldrack-single-stim	s640	False
0.1	477.973	0.549	478.522	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.549	to_hand	poldrack-single-stim	s640	False
0.1	478.523	0.331	478.854	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.331	to_board	poldrack-single-stim	s640	False
1.0	478.869	2.544	478.868	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s640	False
7.184	481.426	7.184	488.61	1	PA_without_intermediate	test	ward_and_allport	82	41.0	7.184	to_hand	poldrack-single-stim	s640	False
0.1	488.611	0.605	489.216	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.605	to_board	poldrack-single-stim	s640	False
0.1	489.227	0.566	489.793	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.566	to_hand	poldrack-single-stim	s640	False
0.1	489.794	0.444	490.238	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.444	to_board	poldrack-single-stim	s640	False
0.1	490.249	0.448	490.697	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.448	to_hand	poldrack-single-stim	s640	False
0.1	490.699	0.256	490.955	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.256	to_board	poldrack-single-stim	s640	False
1.0	490.97	2.272	490.969	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s640	False
3.133	493.253	3.133	496.386	1	PA_with_intermediate	test	ward_and_allport	89	42.0	3.133	to_hand	poldrack-single-stim	s640	False
0.1	496.388	0.304	496.692	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.304	to_board	poldrack-single-stim	s640	False
0.1	496.702	0.281	496.983	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.281	to_hand	poldrack-single-stim	s640	False
0.1	496.985	0.444	497.429	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.444	to_board	poldrack-single-stim	s640	False
0.1	497.439	0.391	497.83	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.391	to_hand	poldrack-single-stim	s640	False
0.1	497.832	0.246	498.078	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.246	to_board	poldrack-single-stim	s640	False
1.0	498.088	4.04	498.087	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s640	False
3.188	502.139	3.188	505.327	1	PA_with_intermediate	test	ward_and_allport	71	43.0	3.188	to_hand	poldrack-single-stim	s640	False
0.1	505.328	0.419	505.747	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.419	to_board	poldrack-single-stim	s640	False
0.1	505.757	0.418	506.175	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.418	to_hand	poldrack-single-stim	s640	False
0.1	506.176	0.331	506.507	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.331	to_board	poldrack-single-stim	s640	False
0.1	506.517	0.409	506.926	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.409	to_hand	poldrack-single-stim	s640	False
0.1	506.927	0.257	507.184	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.257	to_board	poldrack-single-stim	s640	False
1.0	507.198	2.272	507.197	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s640	False
5.888	509.48	5.888	515.368	1	PA_with_intermediate	test	ward_and_allport	89	44.0	5.888	to_hand	poldrack-single-stim	s640	False
0.1	515.37	0.37	515.74	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.37	to_board	poldrack-single-stim	s640	False
0.1	515.749	0.341	516.09	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.341	to_hand	poldrack-single-stim	s640	False
0.1	516.091	0.359	516.45	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.359	to_board	poldrack-single-stim	s640	False
0.1	516.461	1.195	517.656	0	PA_with_intermediate	test	ward_and_allport	71	44.0	1.195	to_hand	poldrack-single-stim	s640	False
0.1	517.657	0.22	517.877	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.22	to_board	poldrack-single-stim	s640	False
1.0	517.892	2.136	517.891	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s640	False
3.573	525.044	3.573	528.617	1	PA_with_intermediate	test	ward_and_allport	82	45.0	3.573	to_hand	poldrack-single-stim	s640	False
0.1	528.618	0.274	528.892	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.274	to_board	poldrack-single-stim	s640	False
0.1	528.905	0.832	529.737	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.832	to_hand	poldrack-single-stim	s640	False
0.1	529.739	0.29	530.029	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.29	to_board	poldrack-single-stim	s640	False
0.1	530.042	0.322	530.364	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.322	to_hand	poldrack-single-stim	s640	False
0.1	530.365	0.197	530.562	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.197	to_board	poldrack-single-stim	s640	False
1.0	530.577	2.0	530.576	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s640	False
3.899	532.588	3.899	536.487	1	PA_with_intermediate	test	ward_and_allport	71	46.0	3.899	to_hand	poldrack-single-stim	s640	False
0.1	536.489	0.323	536.812	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.323	to_board	poldrack-single-stim	s640	False
0.1	536.82	0.283	537.103	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.283	to_hand	poldrack-single-stim	s640	False
0.1	537.105	0.29	537.395	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.29	to_board	poldrack-single-stim	s640	False
0.1	537.405	0.253	537.658	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.253	to_hand	poldrack-single-stim	s640	False
0.1	537.66	0.618	538.278	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.618	to_board	poldrack-single-stim	s640	False
1.0	538.291	2.0	538.29	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s640	False
5.166	540.299	5.166	545.465	1	PA_without_intermediate	test	ward_and_allport	82	47.0	5.166	to_hand	poldrack-single-stim	s640	False
0.1	545.466	0.412	545.878	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.412	to_board	poldrack-single-stim	s640	False
0.1	545.887	0.668	546.555	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.668	to_hand	poldrack-single-stim	s640	False
0.1	546.557	0.453	547.01	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.453	to_board	poldrack-single-stim	s640	False
0.1	547.02	0.324	547.344	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.324	to_hand	poldrack-single-stim	s640	False
0.1	547.345	0.257	547.602	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.257	to_board	poldrack-single-stim	s640	False
1.0	547.617	2.408	547.616	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s640	False
