duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	297.203	0.452	297.655	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.452	to_hand	poldrack-single-stim	s061	False
0.1	297.657	0.697	298.354	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.697	to_board	poldrack-single-stim	s061	False
0.1	298.369	0.456	298.825	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.456	to_hand	poldrack-single-stim	s061	False
0.1	298.827	0.343	299.17	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.343	to_board	poldrack-single-stim	s061	False
1.0	299.188	4.04	299.187	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s061	False
3.213	303.244	3.213	306.457	1	PA_with_intermediate	test	ward_and_allport	89	23.0	3.213	to_hand	poldrack-single-stim	s061	False
0.1	306.459	0.391	306.85	0	PA_with_intermediate	test	ward_and_allport	71	23.0	0.391	to_board	poldrack-single-stim	s061	False
0.1	306.865	0.407	307.272	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.407	to_hand	poldrack-single-stim	s061	False
0.1	307.273	0.425	307.698	0	PA_with_intermediate	test	ward_and_allport	82	23.0	0.425	to_board	poldrack-single-stim	s061	False
0.1	307.716	0.403	308.119	0	PA_with_intermediate	test	ward_and_allport	71	23.0	0.403	to_hand	poldrack-single-stim	s061	False
0.1	308.12	0.251	308.371	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.251	to_board	poldrack-single-stim	s061	False
1.0	308.388	2.136	308.387	0	PA_with_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s061	False
2.435	310.541	2.435	312.976	1	PA_with_intermediate	test	ward_and_allport	89	24.0	2.435	to_hand	poldrack-single-stim	s061	False
0.1	312.979	0.446	313.425	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.446	to_board	poldrack-single-stim	s061	False
0.1	313.442	0.359	313.801	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.359	to_hand	poldrack-single-stim	s061	False
0.1	313.803	0.449	314.252	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.449	to_board	poldrack-single-stim	s061	False
0.1	314.271	0.663	314.934	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.663	to_hand	poldrack-single-stim	s061	False
0.1	314.935	0.346	315.281	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.346	to_board	poldrack-single-stim	s061	False
1.0	315.304	2.408	315.303	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s061	False
2.216	317.732	2.216	319.948	1	PA_without_intermediate	test	ward_and_allport	89	25.0	2.216	to_hand	poldrack-single-stim	s061	False
0.1	319.949	0.375	320.324	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.375	to_board	poldrack-single-stim	s061	False
0.1	320.342	0.376	320.718	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.376	to_hand	poldrack-single-stim	s061	False
0.1	320.719	0.419	321.138	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.419	to_board	poldrack-single-stim	s061	False
0.1	321.154	0.689	321.843	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.689	to_hand	poldrack-single-stim	s061	False
0.1	321.845	0.3	322.145	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.3	to_board	poldrack-single-stim	s061	False
1.0	322.163	2.68	322.162	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s061	False
3.244	324.861	3.244	328.105	1	PA_with_intermediate	test	ward_and_allport	71	26.0	3.244	to_hand	poldrack-single-stim	s061	False
0.1	328.107	0.363	328.47	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.363	to_board	poldrack-single-stim	s061	False
0.1	328.488	0.312	328.8	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.312	to_hand	poldrack-single-stim	s061	False
0.1	328.803	0.319	329.122	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.319	to_board	poldrack-single-stim	s061	False
0.1	329.142	1.052	330.194	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.052	to_hand	poldrack-single-stim	s061	False
0.1	330.196	0.34	330.536	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.34	to_board	poldrack-single-stim	s061	False
1.0	330.554	4.72	330.553	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s061	False
3.162	335.291	3.162	338.453	1	PA_without_intermediate	test	ward_and_allport	82	27.0	3.162	to_hand	poldrack-single-stim	s061	False
0.1	338.456	0.57	339.026	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.57	to_board	poldrack-single-stim	s061	False
0.1	339.045	0.415	339.46	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.415	to_hand	poldrack-single-stim	s061	False
0.1	339.462	0.623	340.085	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.623	to_board	poldrack-single-stim	s061	False
0.1	340.106	0.323	340.429	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.323	to_hand	poldrack-single-stim	s061	False
0.1	340.431	0.261	340.692	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.261	to_board	poldrack-single-stim	s061	False
1.0	340.714	3.224	340.713	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s061	False
1.901	343.958	1.901	345.859	1	PA_without_intermediate	test	ward_and_allport	71	28.0	1.901	to_hand	poldrack-single-stim	s061	False
0.1	345.861	0.439	346.3	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.439	to_board	poldrack-single-stim	s061	False
0.1	346.319	0.429	346.748	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.429	to_hand	poldrack-single-stim	s061	False
0.1	346.751	0.354	347.105	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.354	to_board	poldrack-single-stim	s061	False
0.1	347.124	0.324	347.448	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.324	to_hand	poldrack-single-stim	s061	False
0.1	347.45	0.268	347.718	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.268	to_board	poldrack-single-stim	s061	False
1.0	347.739	2.272	347.738	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s061	False
2.191	350.034	2.191	352.225	1	PA_with_intermediate	test	ward_and_allport	71	29.0	2.191	to_hand	poldrack-single-stim	s061	False
0.1	352.227	0.394	352.621	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.394	to_board	poldrack-single-stim	s061	False
0.1	352.645	0.47	353.115	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.47	to_hand	poldrack-single-stim	s061	False
0.1	353.117	0.412	353.529	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.412	to_board	poldrack-single-stim	s061	False
0.1	353.547	0.743	354.29	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.743	to_hand	poldrack-single-stim	s061	False
0.1	354.291	0.259	354.55	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.259	to_board	poldrack-single-stim	s061	False
1.0	354.57	3.632	354.569	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s061	False
1.72	363.218	1.72	364.938	1	PA_without_intermediate	test	ward_and_allport	71	30.0	1.72	to_hand	poldrack-single-stim	s061	False
0.1	364.941	0.406	365.347	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.406	to_board	poldrack-single-stim	s061	False
0.1	365.369	0.346	365.715	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.346	to_hand	poldrack-single-stim	s061	False
0.1	365.717	0.312	366.029	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.312	to_board	poldrack-single-stim	s061	False
0.1	366.049	0.308	366.357	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.308	to_hand	poldrack-single-stim	s061	False
0.1	366.359	0.3	366.659	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.3	to_board	poldrack-single-stim	s061	False
1.0	366.678	2.408	366.677	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s061	False
2.081	369.11	2.081	371.191	1	PA_without_intermediate	test	ward_and_allport	89	31.0	2.081	to_hand	poldrack-single-stim	s061	False
0.1	371.193	0.407	371.6	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.407	to_board	poldrack-single-stim	s061	False
0.1	371.615	0.551	372.166	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.551	to_hand	poldrack-single-stim	s061	False
0.1	372.169	0.329	372.498	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.329	to_board	poldrack-single-stim	s061	False
0.1	372.518	0.287	372.805	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.287	to_hand	poldrack-single-stim	s061	False
0.1	372.808	0.257	373.065	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.257	to_board	poldrack-single-stim	s061	False
1.0	373.087	2.0	373.086	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s061	False
2.51	375.108	2.51	377.618	1	PA_with_intermediate	test	ward_and_allport	71	32.0	2.51	to_hand	poldrack-single-stim	s061	False
0.1	377.62	0.35	377.97	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.35	to_board	poldrack-single-stim	s061	False
0.1	377.991	0.297	378.288	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.297	to_hand	poldrack-single-stim	s061	False
0.1	378.289	0.314	378.603	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.314	to_board	poldrack-single-stim	s061	False
0.1	378.621	0.345	378.966	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.345	to_hand	poldrack-single-stim	s061	False
0.1	378.968	0.32	379.288	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.32	to_board	poldrack-single-stim	s061	False
1.0	379.307	2.0	379.306	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s061	False
3.514	381.341	3.514	384.855	1	PA_with_intermediate	test	ward_and_allport	82	33.0	3.514	to_hand	poldrack-single-stim	s061	False
0.1	384.857	0.305	385.162	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.305	to_board	poldrack-single-stim	s061	False
0.1	385.176	0.732	385.908	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.732	to_hand	poldrack-single-stim	s061	False
0.1	385.909	1.587	387.496	0	PA_with_intermediate	test	ward_and_allport	71	33.0	1.587	to_board	poldrack-single-stim	s061	False
0.1	387.517	0.575	388.092	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.575	to_hand	poldrack-single-stim	s061	False
0.1	388.094	1.212	389.306	0	PA_with_intermediate	test	ward_and_allport	82	33.0	1.212	to_board	poldrack-single-stim	s061	False
0.1	389.33	0.953	390.283	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.953	to_hand	poldrack-single-stim	s061	False
0.1	390.285	0.296	390.581	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.296	to_board	poldrack-single-stim	s061	False
1.0	390.603	2.0	390.602	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s061	False
3.028	392.625	3.028	395.653	1	PA_with_intermediate	test	ward_and_allport	82	34.0	3.028	to_hand	poldrack-single-stim	s061	False
0.1	395.654	0.696	396.35	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.696	to_board	poldrack-single-stim	s061	False
0.1	396.366	1.033	397.399	0	PA_with_intermediate	test	ward_and_allport	82	34.0	1.033	to_hand	poldrack-single-stim	s061	False
0.1	397.401	0.485	397.886	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.485	to_board	poldrack-single-stim	s061	False
0.1	397.907	1.13	399.037	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.13	to_hand	poldrack-single-stim	s061	False
0.1	399.039	0.317	399.356	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.317	to_board	poldrack-single-stim	s061	False
1.0	399.381	2.408	399.38	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s061	False
2.115	401.813	2.115	403.928	1	PA_without_intermediate	test	ward_and_allport	71	35.0	2.115	to_hand	poldrack-single-stim	s061	False
0.1	403.93	0.575	404.505	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.575	to_board	poldrack-single-stim	s061	False
0.1	404.524	0.753	405.277	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.753	to_hand	poldrack-single-stim	s061	False
0.1	405.28	0.747	406.027	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.747	to_board	poldrack-single-stim	s061	False
0.1	406.051	0.369	406.42	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.369	to_hand	poldrack-single-stim	s061	False
0.1	406.423	0.412	406.835	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.412	to_board	poldrack-single-stim	s061	False
1.0	406.859	2.816	406.858	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s061	False
2.794	409.697	2.794	412.491	1	PA_with_intermediate	test	ward_and_allport	82	36.0	2.794	to_hand	poldrack-single-stim	s061	False
0.1	412.494	0.404	412.898	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.404	to_board	poldrack-single-stim	s061	False
0.1	412.917	0.862	413.779	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.862	to_hand	poldrack-single-stim	s061	False
0.1	413.782	0.465	414.247	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.465	to_board	poldrack-single-stim	s061	False
0.1	414.267	0.388	414.655	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.388	to_hand	poldrack-single-stim	s061	False
0.1	414.657	0.321	414.978	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.321	to_board	poldrack-single-stim	s061	False
1.0	415.002	4.176	415.001	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s061	False
2.717	419.205	2.717	421.922	1	PA_with_intermediate	test	ward_and_allport	89	37.0	2.717	to_hand	poldrack-single-stim	s061	False
0.1	421.924	1.234	423.158	0	PA_with_intermediate	test	ward_and_allport	82	37.0	1.234	to_board	poldrack-single-stim	s061	False
0.1	423.182	0.735	423.917	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.735	to_hand	poldrack-single-stim	s061	False
0.1	423.92	0.39	424.31	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.39	to_board	poldrack-single-stim	s061	False
0.1	424.338	0.426	424.764	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.426	to_hand	poldrack-single-stim	s061	False
0.1	424.766	0.313	425.079	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.313	to_board	poldrack-single-stim	s061	False
1.0	425.102	3.36	425.101	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s061	False
2.657	428.485	2.657	431.142	1	PA_with_intermediate	test	ward_and_allport	71	38.0	2.657	to_hand	poldrack-single-stim	s061	False
0.1	431.144	0.838	431.982	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.838	to_board	poldrack-single-stim	s061	False
0.1	432.001	0.854	432.855	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.854	to_hand	poldrack-single-stim	s061	False
0.1	432.857	0.398	433.255	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.398	to_board	poldrack-single-stim	s061	False
0.1	433.277	0.357	433.634	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.357	to_hand	poldrack-single-stim	s061	False
0.1	433.635	0.324	433.959	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.324	to_board	poldrack-single-stim	s061	False
1.0	433.984	2.0	433.983	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s061	False
1.906	436.004	1.906	437.91	1	PA_without_intermediate	test	ward_and_allport	89	39.0	1.906	to_hand	poldrack-single-stim	s061	False
0.1	437.912	0.492	438.404	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.492	to_board	poldrack-single-stim	s061	False
0.1	438.422	1.036	439.458	0	PA_without_intermediate	test	ward_and_allport	89	39.0	1.036	to_hand	poldrack-single-stim	s061	False
0.1	439.46	0.45	439.91	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.45	to_board	poldrack-single-stim	s061	False
0.1	439.93	0.434	440.364	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.434	to_hand	poldrack-single-stim	s061	False
0.1	440.366	0.333	440.699	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.333	to_board	poldrack-single-stim	s061	False
1.0	440.726	2.408	440.725	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s061	False
2.278	443.16	2.278	445.438	1	PA_with_intermediate	test	ward_and_allport	89	40.0	2.278	to_hand	poldrack-single-stim	s061	False
0.1	445.441	0.412	445.853	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.412	to_board	poldrack-single-stim	s061	False
0.1	445.873	0.324	446.197	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.324	to_hand	poldrack-single-stim	s061	False
0.1	446.2	0.361	446.561	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.361	to_board	poldrack-single-stim	s061	False
0.1	446.584	0.801	447.385	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.801	to_hand	poldrack-single-stim	s061	False
0.1	447.387	0.661	448.048	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.661	to_board	poldrack-single-stim	s061	False
1.0	448.068	2.816	448.067	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s061	False
2.059	450.904	2.059	452.963	1	PA_without_intermediate	test	ward_and_allport	82	41.0	2.059	to_hand	poldrack-single-stim	s061	False
0.1	452.966	0.717	453.683	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.717	to_board	poldrack-single-stim	s061	False
0.1	453.712	0.419	454.131	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.419	to_hand	poldrack-single-stim	s061	False
0.1	454.134	0.503	454.637	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.503	to_board	poldrack-single-stim	s061	False
0.1	454.665	0.364	455.029	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.364	to_hand	poldrack-single-stim	s061	False
0.1	455.03	0.294	455.324	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.294	to_board	poldrack-single-stim	s061	False
1.0	455.35	3.088	455.349	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s061	False
1.692	458.454	1.692	460.146	1	PA_without_intermediate	test	ward_and_allport	82	42.0	1.692	to_hand	poldrack-single-stim	s061	False
0.1	460.148	0.394	460.542	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.394	to_board	poldrack-single-stim	s061	False
0.1	460.564	0.423	460.987	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.423	to_hand	poldrack-single-stim	s061	False
0.1	460.989	0.335	461.324	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.335	to_board	poldrack-single-stim	s061	False
0.1	461.347	0.476	461.823	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.476	to_hand	poldrack-single-stim	s061	False
0.1	461.825	0.275	462.1	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.275	to_board	poldrack-single-stim	s061	False
1.0	462.127	2.136	462.126	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s061	False
1.658	464.283	1.658	465.941	1	PA_without_intermediate	test	ward_and_allport	71	43.0	1.658	to_hand	poldrack-single-stim	s061	False
0.1	465.943	0.473	466.416	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.473	to_board	poldrack-single-stim	s061	False
0.1	466.44	0.439	466.879	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.439	to_hand	poldrack-single-stim	s061	False
0.1	466.88	0.365	467.245	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.365	to_board	poldrack-single-stim	s061	False
0.1	467.266	0.404	467.67	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.404	to_hand	poldrack-single-stim	s061	False
0.1	467.672	0.286	467.958	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.286	to_board	poldrack-single-stim	s061	False
1.0	467.984	7.168	467.983	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s061	False
1.762	475.173	1.762	476.935	1	PA_without_intermediate	test	ward_and_allport	82	44.0	1.762	to_hand	poldrack-single-stim	s061	False
0.1	476.937	0.42	477.357	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.42	to_board	poldrack-single-stim	s061	False
0.1	477.378	0.588	477.966	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.588	to_hand	poldrack-single-stim	s061	False
0.1	477.967	0.369	478.336	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.369	to_board	poldrack-single-stim	s061	False
0.1	478.362	0.354	478.716	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.354	to_hand	poldrack-single-stim	s061	False
0.1	478.72	0.259	478.979	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.259	to_board	poldrack-single-stim	s061	False
1.0	479.016	2.816	479.015	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s061	False
2.798	486.865	2.798	489.663	1	PA_with_intermediate	test	ward_and_allport	89	45.0	2.798	to_hand	poldrack-single-stim	s061	False
0.1	489.665	0.419	490.084	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.419	to_board	poldrack-single-stim	s061	False
0.1	490.115	1.103	491.218	0	PA_with_intermediate	test	ward_and_allport	89	45.0	1.103	to_hand	poldrack-single-stim	s061	False
0.1	491.221	0.418	491.639	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.418	to_board	poldrack-single-stim	s061	False
0.1	491.667	2.157	493.824	0	PA_with_intermediate	test	ward_and_allport	82	45.0	2.157	to_hand	poldrack-single-stim	s061	False
0.1	493.825	0.408	494.233	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.408	to_board	poldrack-single-stim	s061	False
0.1	494.26	0.935	495.195	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.935	to_hand	poldrack-single-stim	s061	False
0.1	495.198	0.544	495.742	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.544	to_board	poldrack-single-stim	s061	False
0.1	495.766	1.912	497.678	0	PA_with_intermediate	test	ward_and_allport	71	45.0	1.912	to_hand	poldrack-single-stim	s061	False
0.1	497.68	0.358	498.038	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.358	to_board	poldrack-single-stim	s061	False
0.1	498.057	0.457	498.514	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.457	to_hand	poldrack-single-stim	s061	False
0.1	498.516	0.357	498.873	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.357	to_board	poldrack-single-stim	s061	False
1.0	498.904	2.952	498.903	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s061	False
1.918	501.887	1.918	503.805	1	PA_with_intermediate	test	ward_and_allport	71	46.0	1.918	to_hand	poldrack-single-stim	s061	False
0.1	503.808	0.376	504.184	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.376	to_board	poldrack-single-stim	s061	False
0.1	504.214	0.335	504.549	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.335	to_hand	poldrack-single-stim	s061	False
0.1	504.551	0.486	505.037	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.486	to_board	poldrack-single-stim	s061	False
0.1	505.062	1.961	507.023	0	PA_with_intermediate	test	ward_and_allport	82	46.0	1.961	to_hand	poldrack-single-stim	s061	False
0.1	507.025	0.334	507.359	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.334	to_board	poldrack-single-stim	s061	False
1.0	507.386	2.136	507.385	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s061	False
2.099	509.546	2.099	511.645	1	PA_without_intermediate	test	ward_and_allport	89	47.0	2.099	to_hand	poldrack-single-stim	s061	False
0.1	511.647	0.697	512.344	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.697	to_board	poldrack-single-stim	s061	False
0.1	512.368	0.402	512.77	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.402	to_hand	poldrack-single-stim	s061	False
0.1	512.773	0.475	513.248	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.475	to_board	poldrack-single-stim	s061	False
0.1	513.273	0.369	513.642	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.369	to_hand	poldrack-single-stim	s061	False
0.1	513.644	0.416	514.06	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.416	to_board	poldrack-single-stim	s061	False
1.0	514.085	2.68	514.084	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s061	False
