duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	344.619	3.768	344.618	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s583	False
4.092	348.394	4.092	352.486	1	PA_with_intermediate	test	ward_and_allport	89	25.0	4.092	to_hand	poldrack-single-stim	s583	False
0.1	352.488	0.626	353.114	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.626	to_board	poldrack-single-stim	s583	False
0.1	353.123	0.616	353.739	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.616	to_hand	poldrack-single-stim	s583	False
0.1	353.741	0.71	354.451	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.71	to_board	poldrack-single-stim	s583	False
0.1	354.459	0.644	355.103	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.644	to_hand	poldrack-single-stim	s583	False
0.1	355.105	0.688	355.793	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.688	to_board	poldrack-single-stim	s583	False
1.0	355.803	2.68	355.802	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s583	False
3.719	358.49	3.719	362.209	1	PA_without_intermediate	test	ward_and_allport	82	26.0	3.719	to_hand	poldrack-single-stim	s583	False
0.1	362.21	1.35	363.56	0	PA_without_intermediate	test	ward_and_allport	71	26.0	1.35	to_board	poldrack-single-stim	s583	False
0.1	363.568	2.882	366.45	0	PA_without_intermediate	test	ward_and_allport	82	26.0	2.882	to_hand	poldrack-single-stim	s583	False
0.1	366.452	0.589	367.041	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.589	to_board	poldrack-single-stim	s583	False
0.1	367.05	0.691	367.741	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.691	to_hand	poldrack-single-stim	s583	False
0.1	367.742	0.547	368.289	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.547	to_board	poldrack-single-stim	s583	False
1.0	368.298	3.224	368.297	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s583	False
3.766	371.53	3.766	375.296	1	PA_without_intermediate	test	ward_and_allport	71	27.0	3.766	to_hand	poldrack-single-stim	s583	False
0.1	375.297	0.79	376.087	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.79	to_board	poldrack-single-stim	s583	False
0.1	376.095	0.892	376.987	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.892	to_hand	poldrack-single-stim	s583	False
0.1	376.988	0.679	377.667	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.679	to_board	poldrack-single-stim	s583	False
0.1	377.675	0.785	378.46	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.785	to_hand	poldrack-single-stim	s583	False
0.1	378.462	0.64	379.102	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.64	to_board	poldrack-single-stim	s583	False
1.0	379.111	3.36	379.11	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s583	False
2.273	382.48	2.273	384.753	1	PA_without_intermediate	test	ward_and_allport	89	28.0	2.273	to_hand	poldrack-single-stim	s583	False
0.1	384.755	1.151	385.906	0	PA_without_intermediate	test	ward_and_allport	71	28.0	1.151	to_board	poldrack-single-stim	s583	False
0.1	385.915	0.939	386.854	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.939	to_hand	poldrack-single-stim	s583	False
0.1	386.855	0.943	387.798	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.943	to_board	poldrack-single-stim	s583	False
0.1	387.806	0.922	388.728	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.922	to_hand	poldrack-single-stim	s583	False
0.1	388.73	0.569	389.299	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.569	to_board	poldrack-single-stim	s583	False
1.0	389.309	2.0	389.308	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s583	False
3.523	391.318	3.523	394.841	1	PA_without_intermediate	test	ward_and_allport	71	29.0	3.523	to_hand	poldrack-single-stim	s583	False
0.1	394.842	0.942	395.784	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.942	to_board	poldrack-single-stim	s583	False
0.1	395.792	0.703	396.495	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.703	to_hand	poldrack-single-stim	s583	False
0.1	396.497	0.551	397.048	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.551	to_board	poldrack-single-stim	s583	False
0.1	397.057	0.866	397.923	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.866	to_hand	poldrack-single-stim	s583	False
0.1	397.924	0.624	398.548	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.624	to_board	poldrack-single-stim	s583	False
1.0	398.56	2.408	398.559	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s583	False
3.942	405.981	3.942	409.923	1	PA_with_intermediate	test	ward_and_allport	82	30.0	3.942	to_hand	poldrack-single-stim	s583	False
0.1	409.925	1.407	411.332	0	PA_with_intermediate	test	ward_and_allport	89	30.0	1.407	to_board	poldrack-single-stim	s583	False
0.1	411.341	0.83	412.171	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.83	to_hand	poldrack-single-stim	s583	False
0.1	412.172	1.226	413.398	0	PA_with_intermediate	test	ward_and_allport	71	30.0	1.226	to_board	poldrack-single-stim	s583	False
0.1	413.407	0.886	414.293	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.886	to_hand	poldrack-single-stim	s583	False
0.1	414.294	0.631	414.925	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.631	to_board	poldrack-single-stim	s583	False
1.0	414.938	2.136	414.937	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s583	False
4.751	417.084	4.751	421.835	1	PA_without_intermediate	test	ward_and_allport	82	31.0	4.751	to_hand	poldrack-single-stim	s583	False
0.1	421.836	0.522	422.358	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.522	to_board	poldrack-single-stim	s583	False
0.1	422.367	0.457	422.824	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.457	to_hand	poldrack-single-stim	s583	False
0.1	422.825	0.679	423.504	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.679	to_board	poldrack-single-stim	s583	False
0.1	423.513	0.588	424.101	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.588	to_hand	poldrack-single-stim	s583	False
0.1	424.102	0.657	424.759	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.657	to_board	poldrack-single-stim	s583	False
1.0	424.775	5.128	424.774	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s583	False
4.355	429.915	4.355	434.27	1	PA_without_intermediate	test	ward_and_allport	71	32.0	4.355	to_hand	poldrack-single-stim	s583	False
0.1	434.271	0.873	435.144	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.873	to_board	poldrack-single-stim	s583	False
0.1	435.155	0.729	435.884	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.729	to_hand	poldrack-single-stim	s583	False
0.1	435.885	0.529	436.414	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.529	to_board	poldrack-single-stim	s583	False
0.1	436.423	0.801	437.224	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.801	to_hand	poldrack-single-stim	s583	False
0.1	437.225	0.464	437.689	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.464	to_board	poldrack-single-stim	s583	False
1.0	437.703	2.136	437.702	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s583	False
2.782	439.849	2.782	442.631	1	PA_without_intermediate	test	ward_and_allport	89	33.0	2.782	to_hand	poldrack-single-stim	s583	False
0.1	442.632	0.865	443.497	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.865	to_board	poldrack-single-stim	s583	False
0.1	443.509	0.694	444.203	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.694	to_hand	poldrack-single-stim	s583	False
0.1	444.205	0.762	444.967	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.762	to_board	poldrack-single-stim	s583	False
0.1	444.977	0.701	445.678	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.701	to_hand	poldrack-single-stim	s583	False
0.1	445.68	0.639	446.319	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.639	to_board	poldrack-single-stim	s583	False
1.0	446.335	5.264	446.334	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s583	False
3.706	451.611	3.706	455.317	1	PA_with_intermediate	test	ward_and_allport	89	34.0	3.706	to_hand	poldrack-single-stim	s583	False
0.1	455.318	0.939	456.257	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.939	to_board	poldrack-single-stim	s583	False
0.1	456.266	0.654	456.92	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.654	to_hand	poldrack-single-stim	s583	False
0.1	456.922	0.709	457.631	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.709	to_board	poldrack-single-stim	s583	False
0.1	457.643	0.605	458.248	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.605	to_hand	poldrack-single-stim	s583	False
0.1	458.249	0.999	459.248	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.999	to_board	poldrack-single-stim	s583	False
1.0	459.26	4.04	459.259	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s583	False
3.672	463.312	3.672	466.984	1	PA_with_intermediate	test	ward_and_allport	82	35.0	3.672	to_hand	poldrack-single-stim	s583	False
0.1	466.985	0.587	467.572	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.587	to_board	poldrack-single-stim	s583	False
0.1	467.585	0.779	468.364	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.779	to_hand	poldrack-single-stim	s583	False
0.1	468.366	0.848	469.214	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.848	to_board	poldrack-single-stim	s583	False
0.1	469.226	0.493	469.719	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.493	to_hand	poldrack-single-stim	s583	False
0.1	469.721	0.544	470.265	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.544	to_board	poldrack-single-stim	s583	False
1.0	470.28	2.136	470.279	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s583	False
3.92	472.426	3.92	476.346	1	PA_with_intermediate	test	ward_and_allport	82	36.0	3.92	to_hand	poldrack-single-stim	s583	False
0.1	476.348	0.923	477.271	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.923	to_board	poldrack-single-stim	s583	False
0.1	477.28	0.67	477.95	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.67	to_hand	poldrack-single-stim	s583	False
0.1	477.951	0.982	478.933	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.982	to_board	poldrack-single-stim	s583	False
0.1	478.943	0.855	479.798	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.855	to_hand	poldrack-single-stim	s583	False
0.1	479.799	1.103	480.902	0	PA_with_intermediate	test	ward_and_allport	82	36.0	1.103	to_board	poldrack-single-stim	s583	False
1.0	480.917	2.408	480.916	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s583	False
3.764	483.337	3.764	487.101	1	PA_without_intermediate	test	ward_and_allport	82	37.0	3.764	to_hand	poldrack-single-stim	s583	False
0.1	487.102	0.961	488.063	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.961	to_board	poldrack-single-stim	s583	False
0.1	488.071	0.75	488.821	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.75	to_hand	poldrack-single-stim	s583	False
0.1	488.822	0.84	489.662	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.84	to_board	poldrack-single-stim	s583	False
0.1	489.673	0.669	490.342	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.669	to_hand	poldrack-single-stim	s583	False
0.1	490.343	0.732	491.075	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.732	to_board	poldrack-single-stim	s583	False
1.0	491.088	2.68	491.087	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s583	False
3.236	493.779	3.236	497.015	1	PA_with_intermediate	test	ward_and_allport	89	38.0	3.236	to_hand	poldrack-single-stim	s583	False
0.1	497.018	1.77	498.788	0	PA_with_intermediate	test	ward_and_allport	82	38.0	1.77	to_board	poldrack-single-stim	s583	False
0.1	498.796	0.644	499.44	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.644	to_hand	poldrack-single-stim	s583	False
0.1	499.442	1.029	500.471	0	PA_with_intermediate	test	ward_and_allport	71	38.0	1.029	to_board	poldrack-single-stim	s583	False
0.1	500.483	1.288	501.771	0	PA_with_intermediate	test	ward_and_allport	82	38.0	1.288	to_hand	poldrack-single-stim	s583	False
0.1	501.773	0.96	502.733	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.96	to_board	poldrack-single-stim	s583	False
1.0	502.748	4.72	502.747	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s583	False
3.941	507.48	3.941	511.421	1	PA_without_intermediate	test	ward_and_allport	82	39.0	3.941	to_hand	poldrack-single-stim	s583	False
0.1	511.422	0.928	512.35	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.928	to_board	poldrack-single-stim	s583	False
0.1	512.361	0.746	513.107	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.746	to_hand	poldrack-single-stim	s583	False
0.1	513.108	0.682	513.79	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.682	to_board	poldrack-single-stim	s583	False
0.1	513.803	0.57	514.373	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.57	to_hand	poldrack-single-stim	s583	False
0.1	514.375	0.649	515.024	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.649	to_board	poldrack-single-stim	s583	False
1.0	515.039	3.224	515.038	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s583	False
4.112	518.275	4.112	522.387	1	PA_without_intermediate	test	ward_and_allport	89	40.0	4.112	to_hand	poldrack-single-stim	s583	False
0.1	522.388	0.978	523.366	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.978	to_board	poldrack-single-stim	s583	False
0.1	523.374	0.59	523.964	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.59	to_hand	poldrack-single-stim	s583	False
0.1	523.965	0.466	524.431	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.466	to_board	poldrack-single-stim	s583	False
0.1	524.44	0.749	525.189	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.749	to_hand	poldrack-single-stim	s583	False
0.1	525.191	0.734	525.925	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.734	to_board	poldrack-single-stim	s583	False
1.0	525.937	2.272	525.936	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s583	False
5.772	528.221	5.772	533.993	1	PA_with_intermediate	test	ward_and_allport	82	41.0	5.772	to_hand	poldrack-single-stim	s583	False
0.1	533.995	0.889	534.884	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.889	to_board	poldrack-single-stim	s583	False
0.1	534.898	0.45	535.348	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.45	to_hand	poldrack-single-stim	s583	False
0.1	535.35	0.543	535.893	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.543	to_board	poldrack-single-stim	s583	False
0.1	535.905	1.385	537.29	0	PA_with_intermediate	test	ward_and_allport	71	41.0	1.385	to_hand	poldrack-single-stim	s583	False
0.1	537.292	0.652	537.944	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.652	to_board	poldrack-single-stim	s583	False
1.0	537.96	3.632	537.959	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s583	False
5.646	541.603	5.646	547.249	1	PA_without_intermediate	test	ward_and_allport	71	42.0	5.646	to_hand	poldrack-single-stim	s583	False
0.1	547.249	0.9	548.149	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.9	to_board	poldrack-single-stim	s583	False
0.1	548.162	0.766	548.928	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.766	to_hand	poldrack-single-stim	s583	False
0.1	548.929	0.742	549.671	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.742	to_board	poldrack-single-stim	s583	False
0.1	549.683	0.928	550.611	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.928	to_hand	poldrack-single-stim	s583	False
0.1	550.612	0.57	551.182	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.57	to_board	poldrack-single-stim	s583	False
1.0	551.195	2.408	551.194	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s583	False
3.367	553.614	3.367	556.981	1	PA_without_intermediate	test	ward_and_allport	89	43.0	3.367	to_hand	poldrack-single-stim	s583	False
0.1	556.982	0.773	557.755	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.773	to_board	poldrack-single-stim	s583	False
0.1	557.764	0.607	558.371	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.607	to_hand	poldrack-single-stim	s583	False
0.1	558.373	0.753	559.126	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.753	to_board	poldrack-single-stim	s583	False
0.1	559.14	0.719	559.859	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.719	to_hand	poldrack-single-stim	s583	False
0.1	559.861	0.741	560.602	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.741	to_board	poldrack-single-stim	s583	False
1.0	560.615	2.0	560.614	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s583	False
