duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	320.241	4.176	320.24	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s555	False
3.434	324.425	3.434	327.859	1	PA_with_intermediate	test	ward_and_allport	71	25.0	3.434	to_hand	poldrack-single-stim	s555	False
0.1	327.86	1.126	328.986	0	PA_with_intermediate	test	ward_and_allport	89	25.0	1.126	to_board	poldrack-single-stim	s555	False
0.1	328.992	0.683	329.675	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.683	to_hand	poldrack-single-stim	s555	False
0.1	329.675	0.958	330.633	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.958	to_board	poldrack-single-stim	s555	False
0.1	330.639	0.612	331.251	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.612	to_hand	poldrack-single-stim	s555	False
0.1	331.252	0.534	331.786	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.534	to_board	poldrack-single-stim	s555	False
1.0	331.794	3.36	331.793	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s555	False
2.232	335.16	2.232	337.392	1	PA_with_intermediate	test	ward_and_allport	82	26.0	2.232	to_hand	poldrack-single-stim	s555	False
0.1	337.393	0.634	338.027	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.634	to_board	poldrack-single-stim	s555	False
0.1	338.033	1.2	339.233	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.2	to_hand	poldrack-single-stim	s555	False
0.1	339.234	0.723	339.957	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.723	to_board	poldrack-single-stim	s555	False
0.1	339.965	0.738	340.703	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.738	to_hand	poldrack-single-stim	s555	False
0.1	340.704	0.447	341.151	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.447	to_board	poldrack-single-stim	s555	False
1.0	341.159	2.0	341.158	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s555	False
2.473	343.166	2.473	345.639	1	PA_without_intermediate	test	ward_and_allport	71	27.0	2.473	to_hand	poldrack-single-stim	s555	False
0.1	345.64	0.562	346.202	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.562	to_board	poldrack-single-stim	s555	False
0.1	346.209	0.786	346.995	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.786	to_hand	poldrack-single-stim	s555	False
0.1	346.996	0.574	347.57	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.574	to_board	poldrack-single-stim	s555	False
0.1	347.577	0.623	348.2	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.623	to_hand	poldrack-single-stim	s555	False
0.1	348.2	0.604	348.804	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.604	to_board	poldrack-single-stim	s555	False
1.0	348.812	2.408	348.811	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s555	False
3.486	351.227	3.486	354.713	1	PA_with_intermediate	test	ward_and_allport	71	28.0	3.486	to_hand	poldrack-single-stim	s555	False
0.1	354.713	0.684	355.397	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.684	to_board	poldrack-single-stim	s555	False
0.1	355.404	0.653	356.057	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.653	to_hand	poldrack-single-stim	s555	False
0.1	356.058	0.647	356.705	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.647	to_board	poldrack-single-stim	s555	False
0.1	356.712	0.51	357.222	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.51	to_hand	poldrack-single-stim	s555	False
0.1	357.223	0.53	357.753	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.53	to_board	poldrack-single-stim	s555	False
1.0	357.763	2.816	357.762	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s555	False
1.706	360.586	1.706	362.292	1	PA_without_intermediate	test	ward_and_allport	82	29.0	1.706	to_hand	poldrack-single-stim	s555	False
0.1	362.293	0.855	363.148	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.855	to_board	poldrack-single-stim	s555	False
0.1	363.156	1.323	364.479	0	PA_without_intermediate	test	ward_and_allport	82	29.0	1.323	to_hand	poldrack-single-stim	s555	False
0.1	364.479	0.607	365.086	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.607	to_board	poldrack-single-stim	s555	False
0.1	365.093	0.781	365.874	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.781	to_hand	poldrack-single-stim	s555	False
0.1	365.876	0.555	366.431	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.555	to_board	poldrack-single-stim	s555	False
1.0	366.44	3.088	366.439	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s555	False
1.747	374.538	1.747	376.285	1	PA_without_intermediate	test	ward_and_allport	71	30.0	1.747	to_hand	poldrack-single-stim	s555	False
0.1	376.286	0.682	376.968	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.682	to_board	poldrack-single-stim	s555	False
0.1	376.975	0.577	377.552	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.577	to_hand	poldrack-single-stim	s555	False
0.1	377.554	0.647	378.201	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.647	to_board	poldrack-single-stim	s555	False
0.1	378.208	0.597	378.805	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.597	to_hand	poldrack-single-stim	s555	False
0.1	378.806	0.414	379.22	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.414	to_board	poldrack-single-stim	s555	False
0.1	379.227	0.999	380.226	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.999	to_hand	poldrack-single-stim	s555	False
0.1	380.226	0.412	380.638	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.412	to_board	poldrack-single-stim	s555	False
1.0	380.647	2.136	380.646	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s555	False
1.734	382.79	1.734	384.524	1	PA_without_intermediate	test	ward_and_allport	82	31.0	1.734	to_hand	poldrack-single-stim	s555	False
0.1	384.525	0.736	385.261	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.736	to_board	poldrack-single-stim	s555	False
0.1	385.269	1.106	386.375	0	PA_without_intermediate	test	ward_and_allport	82	31.0	1.106	to_hand	poldrack-single-stim	s555	False
0.1	386.375	0.442	386.817	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.442	to_board	poldrack-single-stim	s555	False
0.1	386.825	0.506	387.331	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.506	to_hand	poldrack-single-stim	s555	False
0.1	387.332	0.402	387.734	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.402	to_board	poldrack-single-stim	s555	False
1.0	387.744	7.168	387.743	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s555	False
1.475	394.921	1.475	396.396	1	PA_without_intermediate	test	ward_and_allport	71	32.0	1.475	to_hand	poldrack-single-stim	s555	False
0.1	396.398	0.74	397.138	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.74	to_board	poldrack-single-stim	s555	False
0.1	397.147	0.505	397.652	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.505	to_hand	poldrack-single-stim	s555	False
0.1	397.652	0.461	398.113	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.461	to_board	poldrack-single-stim	s555	False
0.1	398.123	0.356	398.479	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.356	to_hand	poldrack-single-stim	s555	False
0.1	398.48	0.552	399.032	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.552	to_board	poldrack-single-stim	s555	False
1.0	399.042	2.816	399.041	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s555	False
2.755	401.867	2.755	404.622	1	PA_with_intermediate	test	ward_and_allport	71	33.0	2.755	to_hand	poldrack-single-stim	s555	False
0.1	404.622	0.744	405.366	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.744	to_board	poldrack-single-stim	s555	False
0.1	405.373	0.436	405.809	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.436	to_hand	poldrack-single-stim	s555	False
0.1	405.81	1.062	406.872	0	PA_with_intermediate	test	ward_and_allport	82	33.0	1.062	to_board	poldrack-single-stim	s555	False
0.1	406.879	0.741	407.62	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.741	to_hand	poldrack-single-stim	s555	False
0.1	407.62	0.421	408.041	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.421	to_board	poldrack-single-stim	s555	False
1.0	408.052	2.952	408.051	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s555	False
3.135	411.012	3.135	414.147	1	PA_with_intermediate	test	ward_and_allport	89	34.0	3.135	to_hand	poldrack-single-stim	s555	False
0.1	414.148	0.874	415.022	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.874	to_board	poldrack-single-stim	s555	False
0.1	415.031	0.581	415.612	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.581	to_hand	poldrack-single-stim	s555	False
0.1	415.613	0.498	416.111	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.498	to_board	poldrack-single-stim	s555	False
0.1	416.12	0.652	416.772	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.652	to_hand	poldrack-single-stim	s555	False
0.1	416.772	0.371	417.143	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.371	to_board	poldrack-single-stim	s555	False
1.0	417.154	2.136	417.153	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s555	False
1.509	419.296	1.509	420.805	1	PA_without_intermediate	test	ward_and_allport	89	35.0	1.509	to_hand	poldrack-single-stim	s555	False
0.1	420.806	0.577	421.383	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.577	to_board	poldrack-single-stim	s555	False
0.1	421.389	1.227	422.616	0	PA_without_intermediate	test	ward_and_allport	89	35.0	1.227	to_hand	poldrack-single-stim	s555	False
0.1	422.618	0.473	423.091	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.473	to_board	poldrack-single-stim	s555	False
0.1	423.096	0.53	423.626	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.53	to_hand	poldrack-single-stim	s555	False
0.1	423.628	0.339	423.967	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.339	to_board	poldrack-single-stim	s555	False
1.0	423.975	2.68	423.974	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s555	False
1.779	426.663	1.779	428.442	1	PA_without_intermediate	test	ward_and_allport	82	36.0	1.779	to_hand	poldrack-single-stim	s555	False
0.1	428.443	0.544	428.987	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.544	to_board	poldrack-single-stim	s555	False
0.1	428.995	2.602	431.597	0	PA_without_intermediate	test	ward_and_allport	82	36.0	2.602	to_hand	poldrack-single-stim	s555	False
0.1	431.599	0.454	432.053	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.454	to_board	poldrack-single-stim	s555	False
0.1	432.064	0.848	432.912	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.848	to_hand	poldrack-single-stim	s555	False
0.1	432.913	0.591	433.504	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.591	to_board	poldrack-single-stim	s555	False
1.0	433.515	3.088	433.514	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s555	False
2.797	436.61	2.797	439.407	1	PA_with_intermediate	test	ward_and_allport	89	37.0	2.797	to_hand	poldrack-single-stim	s555	False
0.1	439.407	0.375	439.782	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.375	to_board	poldrack-single-stim	s555	False
0.1	439.788	0.519	440.307	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.519	to_hand	poldrack-single-stim	s555	False
0.1	440.307	0.406	440.713	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.406	to_board	poldrack-single-stim	s555	False
0.1	440.722	0.427	441.149	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.427	to_hand	poldrack-single-stim	s555	False
0.1	441.15	0.391	441.541	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.391	to_board	poldrack-single-stim	s555	False
1.0	441.552	2.0	441.551	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s555	False
1.787	443.561	1.787	445.348	1	PA_without_intermediate	test	ward_and_allport	82	38.0	1.787	to_hand	poldrack-single-stim	s555	False
0.1	445.349	0.798	446.147	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.798	to_board	poldrack-single-stim	s555	False
0.1	446.154	1.299	447.453	0	PA_without_intermediate	test	ward_and_allport	82	38.0	1.299	to_hand	poldrack-single-stim	s555	False
0.1	447.453	0.46	447.913	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.46	to_board	poldrack-single-stim	s555	False
0.1	447.92	0.771	448.691	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.771	to_hand	poldrack-single-stim	s555	False
0.1	448.692	0.39	449.082	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.39	to_board	poldrack-single-stim	s555	False
1.0	449.093	2.0	449.092	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s555	False
1.287	451.102	1.287	452.389	1	PA_without_intermediate	test	ward_and_allport	82	39.0	1.287	to_hand	poldrack-single-stim	s555	False
0.1	452.39	0.606	452.996	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.606	to_board	poldrack-single-stim	s555	False
0.1	453.004	1.213	454.217	0	PA_without_intermediate	test	ward_and_allport	82	39.0	1.213	to_hand	poldrack-single-stim	s555	False
0.1	454.218	0.349	454.567	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.349	to_board	poldrack-single-stim	s555	False
0.1	454.577	0.471	455.048	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.471	to_hand	poldrack-single-stim	s555	False
0.1	455.049	0.424	455.473	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.424	to_board	poldrack-single-stim	s555	False
1.0	455.48	2.0	455.479	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s555	False
2.529	457.488	2.529	460.017	1	PA_with_intermediate	test	ward_and_allport	82	40.0	2.529	to_hand	poldrack-single-stim	s555	False
0.1	460.018	0.607	460.625	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.607	to_board	poldrack-single-stim	s555	False
0.1	460.632	0.651	461.283	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.651	to_hand	poldrack-single-stim	s555	False
0.1	461.284	0.407	461.691	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.407	to_board	poldrack-single-stim	s555	False
0.1	461.698	0.414	462.112	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.414	to_hand	poldrack-single-stim	s555	False
0.1	462.112	0.444	462.556	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.444	to_board	poldrack-single-stim	s555	False
1.0	462.566	2.544	462.565	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s555	False
1.934	465.119	1.934	467.053	1	PA_without_intermediate	test	ward_and_allport	71	41.0	1.934	to_hand	poldrack-single-stim	s555	False
0.1	467.053	0.868	467.921	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.868	to_board	poldrack-single-stim	s555	False
0.1	467.929	0.554	468.483	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.554	to_hand	poldrack-single-stim	s555	False
0.1	468.483	0.444	468.927	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.444	to_board	poldrack-single-stim	s555	False
0.1	468.936	0.476	469.412	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.476	to_hand	poldrack-single-stim	s555	False
0.1	469.413	0.349	469.762	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.349	to_board	poldrack-single-stim	s555	False
1.0	469.773	2.272	469.772	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s555	False
3.471	472.053	3.471	475.524	1	PA_with_intermediate	test	ward_and_allport	82	42.0	3.471	to_hand	poldrack-single-stim	s555	False
0.1	475.525	0.35	475.875	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.35	to_board	poldrack-single-stim	s555	False
0.1	475.881	1.706	477.587	0	PA_with_intermediate	test	ward_and_allport	82	42.0	1.706	to_hand	poldrack-single-stim	s555	False
0.1	477.589	0.61	478.199	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.61	to_board	poldrack-single-stim	s555	False
0.1	478.209	1.249	479.458	0	PA_with_intermediate	test	ward_and_allport	71	42.0	1.249	to_hand	poldrack-single-stim	s555	False
0.1	479.459	0.594	480.053	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.594	to_board	poldrack-single-stim	s555	False
0.1	480.064	3.782	483.846	0	PA_with_intermediate	test	ward_and_allport	82	42.0	3.782	to_hand	poldrack-single-stim	s555	False
0.1	483.847	1.258	485.105	0	PA_with_intermediate	test	ward_and_allport	89	42.0	1.258	to_board	poldrack-single-stim	s555	False
1.0	485.116	4.04	485.115	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s555	False
3.078	489.166	3.078	492.244	1	PA_with_intermediate	test	ward_and_allport	82	43.0	3.078	to_hand	poldrack-single-stim	s555	False
0.1	492.245	0.697	492.942	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.697	to_board	poldrack-single-stim	s555	False
0.1	492.953	0.949	493.902	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.949	to_hand	poldrack-single-stim	s555	False
0.1	493.902	0.711	494.613	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.711	to_board	poldrack-single-stim	s555	False
0.1	494.623	0.647	495.27	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.647	to_hand	poldrack-single-stim	s555	False
0.1	495.271	0.48	495.751	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.48	to_board	poldrack-single-stim	s555	False
1.0	495.763	2.272	495.762	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s555	False
2.36	498.043	2.36	500.403	1	PA_with_intermediate	test	ward_and_allport	82	44.0	2.36	to_hand	poldrack-single-stim	s555	False
0.1	500.405	0.827	501.232	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.827	to_board	poldrack-single-stim	s555	False
0.1	501.242	0.665	501.907	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.665	to_hand	poldrack-single-stim	s555	False
0.1	501.908	0.629	502.537	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.629	to_board	poldrack-single-stim	s555	False
0.1	502.548	0.67	503.218	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.67	to_hand	poldrack-single-stim	s555	False
0.1	503.219	0.497	503.716	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.497	to_board	poldrack-single-stim	s555	False
1.0	503.727	2.136	503.726	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s555	False
3.405	510.874	3.405	514.279	1	PA_with_intermediate	test	ward_and_allport	71	45.0	3.405	to_hand	poldrack-single-stim	s555	False
0.1	514.279	0.623	514.902	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.623	to_board	poldrack-single-stim	s555	False
0.1	514.913	0.842	515.755	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.842	to_hand	poldrack-single-stim	s555	False
0.1	515.755	0.489	516.244	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.489	to_board	poldrack-single-stim	s555	False
0.1	516.255	0.412	516.667	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.412	to_hand	poldrack-single-stim	s555	False
0.1	516.668	0.511	517.179	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.511	to_board	poldrack-single-stim	s555	False
1.0	517.192	2.0	517.191	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s555	False
3.39	519.2	3.39	522.59	1	PA_with_intermediate	test	ward_and_allport	71	46.0	3.39	to_hand	poldrack-single-stim	s555	False
0.1	522.591	0.484	523.075	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.484	to_board	poldrack-single-stim	s555	False
0.1	523.084	0.451	523.535	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.451	to_hand	poldrack-single-stim	s555	False
0.1	523.535	0.408	523.943	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.408	to_board	poldrack-single-stim	s555	False
0.1	523.953	0.501	524.454	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.501	to_hand	poldrack-single-stim	s555	False
0.1	524.455	0.379	524.834	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.379	to_board	poldrack-single-stim	s555	False
1.0	524.847	2.0	524.846	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s555	False
1.721	526.857	1.721	528.578	1	PA_without_intermediate	test	ward_and_allport	89	47.0	1.721	to_hand	poldrack-single-stim	s555	False
0.1	528.578	0.73	529.308	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.73	to_board	poldrack-single-stim	s555	False
0.1	529.317	1.16	530.477	0	PA_without_intermediate	test	ward_and_allport	89	47.0	1.16	to_hand	poldrack-single-stim	s555	False
0.1	530.477	0.33	530.807	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.33	to_board	poldrack-single-stim	s555	False
0.1	530.816	0.63	531.446	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.63	to_hand	poldrack-single-stim	s555	False
0.1	531.447	0.266	531.713	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.266	to_board	poldrack-single-stim	s555	False
1.0	531.722	2.408	531.721	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s555	False
