duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	349.66	1.808	351.468	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.808	to_hand	poldrack-single-stim	s603	False
0.1	351.469	0.486	351.955	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.486	to_board	poldrack-single-stim	s603	False
0.1	351.961	2.971	354.932	0	PA_with_intermediate	test	ward_and_allport	71	24.0	2.971	to_hand	poldrack-single-stim	s603	False
0.1	354.933	0.257	355.19	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.257	to_board	poldrack-single-stim	s603	False
1.0	355.197	2.408	355.196	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s603	False
2.52	357.612	2.52	360.132	1	PA_without_intermediate	test	ward_and_allport	89	25.0	2.52	to_hand	poldrack-single-stim	s603	False
0.1	360.133	0.245	360.378	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.245	to_board	poldrack-single-stim	s603	False
0.1	360.384	0.892	361.276	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.892	to_hand	poldrack-single-stim	s603	False
0.1	361.277	0.898	362.175	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.898	to_board	poldrack-single-stim	s603	False
0.1	362.18	0.702	362.882	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.702	to_hand	poldrack-single-stim	s603	False
0.1	362.884	0.495	363.379	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.495	to_board	poldrack-single-stim	s603	False
1.0	363.386	2.68	363.385	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s603	False
2.756	366.073	2.756	368.829	1	PA_with_intermediate	test	ward_and_allport	89	26.0	2.756	to_hand	poldrack-single-stim	s603	False
0.1	368.83	0.331	369.161	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.331	to_board	poldrack-single-stim	s603	False
0.1	369.168	0.647	369.815	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.647	to_hand	poldrack-single-stim	s603	False
0.1	369.816	0.36	370.176	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.36	to_board	poldrack-single-stim	s603	False
0.1	370.183	2.841	373.024	0	PA_with_intermediate	test	ward_and_allport	71	26.0	2.841	to_hand	poldrack-single-stim	s603	False
0.1	373.026	0.478	373.504	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.478	to_board	poldrack-single-stim	s603	False
1.0	373.51	4.72	373.509	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s603	False
3.148	378.237	3.148	381.385	1	PA_without_intermediate	test	ward_and_allport	82	27.0	3.148	to_hand	poldrack-single-stim	s603	False
0.1	381.386	0.267	381.653	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.267	to_board	poldrack-single-stim	s603	False
0.1	381.66	1.51	383.17	0	PA_without_intermediate	test	ward_and_allport	82	27.0	1.51	to_hand	poldrack-single-stim	s603	False
0.1	383.171	0.202	383.373	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.202	to_board	poldrack-single-stim	s603	False
0.1	383.38	0.994	384.374	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.994	to_hand	poldrack-single-stim	s603	False
0.1	384.375	0.761	385.136	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.761	to_board	poldrack-single-stim	s603	False
1.0	385.145	3.224	385.144	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s603	False
1.889	388.376	1.889	390.265	1	PA_without_intermediate	test	ward_and_allport	89	28.0	1.889	to_hand	poldrack-single-stim	s603	False
0.1	390.266	0.458	390.724	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.458	to_board	poldrack-single-stim	s603	False
0.1	390.732	0.809	391.541	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.809	to_hand	poldrack-single-stim	s603	False
0.1	391.543	0.248	391.791	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.248	to_board	poldrack-single-stim	s603	False
0.1	391.798	0.495	392.293	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.495	to_hand	poldrack-single-stim	s603	False
0.1	392.295	0.235	392.53	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.235	to_board	poldrack-single-stim	s603	False
1.0	392.539	2.272	392.538	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s603	False
2.742	394.826	2.742	397.568	1	PA_with_intermediate	test	ward_and_allport	89	29.0	2.742	to_hand	poldrack-single-stim	s603	False
0.1	397.57	0.766	398.336	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.766	to_board	poldrack-single-stim	s603	False
0.1	398.343	0.765	399.108	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.765	to_hand	poldrack-single-stim	s603	False
0.1	399.109	0.355	399.464	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.355	to_board	poldrack-single-stim	s603	False
0.1	399.471	1.265	400.736	0	PA_with_intermediate	test	ward_and_allport	82	29.0	1.265	to_hand	poldrack-single-stim	s603	False
0.1	400.738	0.257	400.995	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.257	to_board	poldrack-single-stim	s603	False
1.0	401.003	3.632	401.002	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s603	False
2.328	409.645	2.328	411.973	1	PA_without_intermediate	test	ward_and_allport	71	30.0	2.328	to_hand	poldrack-single-stim	s603	False
0.1	411.975	0.794	412.769	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.794	to_board	poldrack-single-stim	s603	False
0.1	412.776	0.52	413.296	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.52	to_hand	poldrack-single-stim	s603	False
0.1	413.298	0.27	413.568	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.27	to_board	poldrack-single-stim	s603	False
0.1	413.575	1.171	414.746	0	PA_without_intermediate	test	ward_and_allport	71	30.0	1.171	to_hand	poldrack-single-stim	s603	False
0.1	414.746	0.236	414.982	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.236	to_board	poldrack-single-stim	s603	False
1.0	414.99	2.408	414.989	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s603	False
3.015	417.405	3.015	420.42	1	PA_without_intermediate	test	ward_and_allport	82	31.0	3.015	to_hand	poldrack-single-stim	s603	False
0.1	420.421	0.194	420.615	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.194	to_board	poldrack-single-stim	s603	False
0.1	420.623	1.174	421.797	0	PA_without_intermediate	test	ward_and_allport	82	31.0	1.174	to_hand	poldrack-single-stim	s603	False
0.1	421.799	0.207	422.006	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.207	to_board	poldrack-single-stim	s603	False
0.1	422.016	0.075	422.091	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.075	to_hand	poldrack-single-stim	s603	False
0.1	422.092	1.21	423.302	0	PA_without_intermediate	test	ward_and_allport	89	31.0	1.21	to_board	poldrack-single-stim	s603	False
0.1	423.313	0.737	424.05	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.737	to_hand	poldrack-single-stim	s603	False
0.1	424.051	0.417	424.468	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.417	to_board	poldrack-single-stim	s603	False
0.1	424.475	1.238	425.713	0	PA_without_intermediate	test	ward_and_allport	82	31.0	1.238	to_hand	poldrack-single-stim	s603	False
0.1	425.715	0.789	426.504	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.789	to_board	poldrack-single-stim	s603	False
1.0	426.513	2.0	426.512	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s603	False
1.605	428.522	1.605	430.127	1	PA_with_intermediate	test	ward_and_allport	71	32.0	1.605	to_hand	poldrack-single-stim	s603	False
0.1	430.128	1.511	431.639	0	PA_with_intermediate	test	ward_and_allport	89	32.0	1.511	to_board	poldrack-single-stim	s603	False
0.1	431.647	0.366	432.013	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.366	to_hand	poldrack-single-stim	s603	False
0.1	432.014	0.24	432.254	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.24	to_board	poldrack-single-stim	s603	False
0.1	432.263	1.021	433.284	0	PA_with_intermediate	test	ward_and_allport	89	32.0	1.021	to_hand	poldrack-single-stim	s603	False
0.1	433.284	0.243	433.527	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.243	to_board	poldrack-single-stim	s603	False
1.0	433.537	2.0	433.536	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s603	False
3.399	435.543	3.399	438.942	1	PA_with_intermediate	test	ward_and_allport	82	33.0	3.399	to_hand	poldrack-single-stim	s603	False
0.1	438.944	0.756	439.7	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.756	to_board	poldrack-single-stim	s603	False
0.1	439.706	1.021	440.727	0	PA_with_intermediate	test	ward_and_allport	82	33.0	1.021	to_hand	poldrack-single-stim	s603	False
0.1	440.728	0.47	441.198	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.47	to_board	poldrack-single-stim	s603	False
0.1	441.206	0.781	441.987	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.781	to_hand	poldrack-single-stim	s603	False
0.1	441.988	0.43	442.418	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.43	to_board	poldrack-single-stim	s603	False
1.0	442.427	2.0	442.426	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s603	False
3.548	444.438	3.548	447.986	1	PA_with_intermediate	test	ward_and_allport	89	34.0	3.548	to_hand	poldrack-single-stim	s603	False
0.1	447.987	1.495	449.482	0	PA_with_intermediate	test	ward_and_allport	82	34.0	1.495	to_board	poldrack-single-stim	s603	False
0.1	449.49	0.612	450.102	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.612	to_hand	poldrack-single-stim	s603	False
0.1	450.104	0.385	450.489	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.385	to_board	poldrack-single-stim	s603	False
0.1	450.498	0.533	451.031	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.533	to_hand	poldrack-single-stim	s603	False
0.1	451.033	0.268	451.301	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.268	to_board	poldrack-single-stim	s603	False
1.0	451.315	2.408	451.314	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s603	False
2.739	453.731	2.739	456.47	1	PA_without_intermediate	test	ward_and_allport	82	35.0	2.739	to_hand	poldrack-single-stim	s603	False
0.1	456.471	0.943	457.414	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.943	to_board	poldrack-single-stim	s603	False
0.1	457.423	0.418	457.841	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.418	to_hand	poldrack-single-stim	s603	False
0.1	457.843	0.507	458.35	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.507	to_board	poldrack-single-stim	s603	False
0.1	458.358	0.572	458.93	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.572	to_hand	poldrack-single-stim	s603	False
0.1	458.931	0.255	459.186	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.255	to_board	poldrack-single-stim	s603	False
1.0	459.195	2.816	459.194	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s603	False
3.172	462.02	3.172	465.192	1	PA_with_intermediate	test	ward_and_allport	89	36.0	3.172	to_hand	poldrack-single-stim	s603	False
0.1	465.193	0.282	465.475	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.282	to_board	poldrack-single-stim	s603	False
0.1	465.481	0.64	466.121	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.64	to_hand	poldrack-single-stim	s603	False
0.1	466.122	0.443	466.565	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.443	to_board	poldrack-single-stim	s603	False
0.1	466.572	0.303	466.875	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.303	to_hand	poldrack-single-stim	s603	False
0.1	466.877	1.583	468.46	0	PA_with_intermediate	test	ward_and_allport	89	36.0	1.583	to_board	poldrack-single-stim	s603	False
0.1	468.469	0.848	469.317	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.848	to_hand	poldrack-single-stim	s603	False
0.1	469.32	1.008	470.328	0	PA_with_intermediate	test	ward_and_allport	71	36.0	1.008	to_board	poldrack-single-stim	s603	False
1.0	470.34	4.176	470.339	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s603	False
2.109	474.525	2.109	476.634	1	PA_with_intermediate	test	ward_and_allport	71	37.0	2.109	to_hand	poldrack-single-stim	s603	False
0.1	476.636	0.53	477.166	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.53	to_board	poldrack-single-stim	s603	False
0.1	477.173	0.495	477.668	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.495	to_hand	poldrack-single-stim	s603	False
0.1	477.669	0.48	478.149	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.48	to_board	poldrack-single-stim	s603	False
0.1	478.157	0.762	478.919	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.762	to_hand	poldrack-single-stim	s603	False
0.1	478.921	0.722	479.643	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.722	to_board	poldrack-single-stim	s603	False
1.0	479.654	3.36	479.653	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s603	False
4.219	483.021	4.219	487.24	1	PA_with_intermediate	test	ward_and_allport	82	38.0	4.219	to_hand	poldrack-single-stim	s603	False
0.1	487.241	0.29	487.531	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.29	to_board	poldrack-single-stim	s603	False
0.1	487.537	1.567	489.104	0	PA_with_intermediate	test	ward_and_allport	82	38.0	1.567	to_hand	poldrack-single-stim	s603	False
0.1	489.105	0.449	489.554	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.449	to_board	poldrack-single-stim	s603	False
0.1	489.562	1.106	490.668	0	PA_with_intermediate	test	ward_and_allport	89	38.0	1.106	to_hand	poldrack-single-stim	s603	False
0.1	490.668	0.417	491.085	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.417	to_board	poldrack-single-stim	s603	False
0.1	491.094	1.188	492.282	0	PA_with_intermediate	test	ward_and_allport	71	38.0	1.188	to_hand	poldrack-single-stim	s603	False
0.1	492.283	0.484	492.767	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.484	to_board	poldrack-single-stim	s603	False
1.0	492.779	2.0	492.778	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s603	False
4.078	494.789	4.078	498.867	1	PA_without_intermediate	test	ward_and_allport	82	39.0	4.078	to_hand	poldrack-single-stim	s603	False
0.1	498.869	0.375	499.244	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.375	to_board	poldrack-single-stim	s603	False
0.1	499.252	1.555	500.807	0	PA_without_intermediate	test	ward_and_allport	82	39.0	1.555	to_hand	poldrack-single-stim	s603	False
0.1	500.808	0.492	501.3	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.492	to_board	poldrack-single-stim	s603	False
0.1	501.307	0.512	501.819	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.512	to_hand	poldrack-single-stim	s603	False
0.1	501.821	0.357	502.178	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.357	to_board	poldrack-single-stim	s603	False
1.0	502.19	2.408	502.189	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s603	False
5.094	504.607	5.094	509.701	1	PA_with_intermediate	test	ward_and_allport	71	40.0	5.094	to_hand	poldrack-single-stim	s603	False
0.1	509.703	0.397	510.1	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.397	to_board	poldrack-single-stim	s603	False
0.1	510.109	1.287	511.396	0	PA_with_intermediate	test	ward_and_allport	71	40.0	1.287	to_hand	poldrack-single-stim	s603	False
0.1	511.397	0.263	511.66	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.263	to_board	poldrack-single-stim	s603	False
0.1	511.669	0.717	512.386	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.717	to_hand	poldrack-single-stim	s603	False
0.1	512.387	0.274	512.661	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.274	to_board	poldrack-single-stim	s603	False
1.0	512.672	2.816	512.671	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s603	False
2.073	515.497	2.073	517.57	1	PA_without_intermediate	test	ward_and_allport	71	41.0	2.073	to_hand	poldrack-single-stim	s603	False
0.1	517.572	0.944	518.516	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.944	to_board	poldrack-single-stim	s603	False
0.1	518.523	0.859	519.382	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.859	to_hand	poldrack-single-stim	s603	False
0.1	519.383	0.26	519.643	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.26	to_board	poldrack-single-stim	s603	False
0.1	519.651	0.601	520.252	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.601	to_hand	poldrack-single-stim	s603	False
0.1	520.253	0.245	520.498	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.245	to_board	poldrack-single-stim	s603	False
1.0	520.507	3.088	520.506	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s603	False
2.375	523.604	2.375	525.979	1	PA_without_intermediate	test	ward_and_allport	82	42.0	2.375	to_hand	poldrack-single-stim	s603	False
0.1	525.98	0.416	526.396	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.416	to_board	poldrack-single-stim	s603	False
0.1	526.403	1.253	527.656	0	PA_without_intermediate	test	ward_and_allport	82	42.0	1.253	to_hand	poldrack-single-stim	s603	False
0.1	527.657	0.508	528.165	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.508	to_board	poldrack-single-stim	s603	False
0.1	528.172	0.738	528.91	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.738	to_hand	poldrack-single-stim	s603	False
0.1	528.912	0.944	529.856	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.944	to_board	poldrack-single-stim	s603	False
0.1	529.866	0.421	530.287	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.421	to_hand	poldrack-single-stim	s603	False
0.1	530.288	0.233	530.521	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.233	to_board	poldrack-single-stim	s603	False
1.0	530.537	2.136	530.536	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s603	False
1.303	532.68	1.303	533.983	1	PA_without_intermediate	test	ward_and_allport	71	43.0	1.303	to_hand	poldrack-single-stim	s603	False
0.1	533.984	0.845	534.829	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.845	to_board	poldrack-single-stim	s603	False
0.1	534.837	1.057	535.894	0	PA_without_intermediate	test	ward_and_allport	71	43.0	1.057	to_hand	poldrack-single-stim	s603	False
0.1	535.896	0.415	536.311	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.415	to_board	poldrack-single-stim	s603	False
0.1	536.318	1.02	537.338	0	PA_without_intermediate	test	ward_and_allport	71	43.0	1.02	to_hand	poldrack-single-stim	s603	False
0.1	537.339	0.557	537.896	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.557	to_board	poldrack-single-stim	s603	False
1.0	537.905	7.168	537.904	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s603	False
1.861	545.084	1.861	546.945	1	PA_without_intermediate	test	ward_and_allport	71	44.0	1.861	to_hand	poldrack-single-stim	s603	False
0.1	546.947	0.387	547.334	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.387	to_board	poldrack-single-stim	s603	False
0.1	547.345	0.628	547.973	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.628	to_hand	poldrack-single-stim	s603	False
0.1	547.975	0.386	548.361	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.386	to_board	poldrack-single-stim	s603	False
0.1	548.373	0.358	548.731	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.358	to_hand	poldrack-single-stim	s603	False
0.1	548.733	0.348	549.081	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.348	to_board	poldrack-single-stim	s603	False
1.0	549.094	2.816	549.093	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s603	False
3.798	556.92	3.798	560.718	1	PA_with_intermediate	test	ward_and_allport	82	45.0	3.798	to_hand	poldrack-single-stim	s603	False
0.1	560.72	0.732	561.452	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.732	to_board	poldrack-single-stim	s603	False
0.1	561.462	2.01	563.472	0	PA_with_intermediate	test	ward_and_allport	82	45.0	2.01	to_hand	poldrack-single-stim	s603	False
0.1	563.473	0.411	563.884	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.411	to_board	poldrack-single-stim	s603	False
0.1	563.894	1.172	565.066	0	PA_with_intermediate	test	ward_and_allport	89	45.0	1.172	to_hand	poldrack-single-stim	s603	False
0.1	565.068	0.367	565.435	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.367	to_board	poldrack-single-stim	s603	False
1.0	565.449	2.952	565.448	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s603	False
