onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
130.55	1.5	129.799	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
132.257	1.239	133.496	1.9453387073988255	end_round	1.239	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.7620920329364367	1.239	0.0	stim	poldrack-single-stim	s577	False	1
134.249	1.5	133.498	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
136.024	0.842	136.866	4.445338707398825	draw_card	0.842	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.5865521752156511	0.842	n/a	stim	poldrack-single-stim	s577	False	1
136.868	0.59	137.458	1.5453387073988254	draw_card	0.59	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.7864859583792452	0.59	n/a	stim	poldrack-single-stim	s577	False	1
137.461	0.545	138.006	-2.804661292601176	draw_card	0.545	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.654454640478306	0.545	n/a	stim	poldrack-single-stim	s577	False	1
138.009	0.609	138.618	-10.054661292601176	end_round	0.609	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.990459816016504	0.609	3.0	stim	poldrack-single-stim	s577	False	1
139.372	1.5	138.621	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
141.011	1.015	142.026	4.445338707398824	draw_card	1.015	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.951821731008515	1.015	n/a	stim	poldrack-single-stim	s577	False	1
142.03	0.515	142.545	1.2310529931131122	draw_card	0.515	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.636523542077086	0.515	n/a	stim	poldrack-single-stim	s577	False	1
142.547	0.458	143.005	-3.0546612926011725	draw_card	0.458	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.403137990072224	0.458	n/a	stim	poldrack-single-stim	s577	False	1
143.008	1.004	144.012	-9.054661292601176	draw_card	1.004	columbia_card_task_fmri	25.0	0.6	89.0	-65.0	0.4	8.0	4.0	2.0	11.065865451714934	1.004	n/a	stim	poldrack-single-stim	s577	False	1
144.017	0.582	144.599	-18.05466129260117	end_round	0.582	columbia_card_task_fmri	25.0	0.5	71.0	-65.0	0.5	8.0	5.0	2.0	11.974184254675857	0.582	4.0	stim	poldrack-single-stim	s577	False	1
145.356	1.5	144.605	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
147.063	0.899	147.962	4.445338707398824	draw_card	0.899	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.603261581326478	0.899	n/a	stim	poldrack-single-stim	s577	False	1
147.965	0.484	148.449	0.5167672788274005	draw_card	0.484	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.663152982977692	0.484	2.0	stim	poldrack-single-stim	s577	False	0
149.204	1.5	148.453	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
150.98	0.743	151.723	4.145338707398825	end_round	0.743	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	-0.6094965586435279	0.743	0.0	stim	poldrack-single-stim	s577	False	1
152.479	1.5	151.728	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
154.253	0.852	155.105	5.545338707398823	draw_card	0.852	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.8072566812729176	0.852	n/a	stim	poldrack-single-stim	s577	False	1
155.109	0.917	156.026	4.389783151843266	draw_card	0.917	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.325955966567065	0.917	n/a	stim	poldrack-single-stim	s577	False	1
156.029	0.395	156.424	2.945338707398824	draw_card	0.395	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.3818920969211916	0.395	n/a	stim	poldrack-single-stim	s577	False	1
156.427	0.423	156.85	1.088195850255968	draw_card	0.423	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.3765311343621534	0.423	n/a	stim	poldrack-single-stim	s577	False	1
156.853	0.589	157.442	-1.3879946259345082	draw_card	0.589	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	5.739456036710848	0.589	n/a	stim	poldrack-single-stim	s577	False	1
157.445	0.744	158.189	-4.854661292601175	draw_card	0.744	columbia_card_task_fmri	14.0	0.8	89.0	-90.0	0.2	10.0	6.0	1.0	8.577615678253437	0.744	n/a	stim	poldrack-single-stim	s577	False	1
158.191	0.663	158.854	-10.054661292601176	draw_card	0.663	columbia_card_task_fmri	14.0	0.75	89.0	-90.0	0.25	10.0	7.0	1.0	12.007474182685506	0.663	n/a	stim	poldrack-single-stim	s577	False	1
158.858	0.944	159.802	-18.72132795926784	draw_card	0.944	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-90.0	0.3333333333333333	10.0	8.0	1.0	15.996805819074844	0.944	n/a	stim	poldrack-single-stim	s577	False	1
159.804	2.52	162.324	-36.054661292601175	end_round	2.52	columbia_card_task_fmri	14.0	0.5	71.0	-90.0	0.5	10.0	9.0	1.0	18.96853081713945	2.52	8.0	stim	poldrack-single-stim	s577	False	1
163.083	1.5	162.332	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
164.926	1.074	166.0	0.7453387073988247	draw_card	1.074	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.387116704427484	1.074	1.0	stim	poldrack-single-stim	s577	False	0
166.755	1.5	166.004	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
168.462	0.67	169.132	0.0286720407321579	draw_card	0.67	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.43069316520873	0.67	1.0	stim	poldrack-single-stim	s577	False	0
169.887	1.5	169.136	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
171.458	0.767	172.225	0.2786720407321597	draw_card	0.767	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.0178587704771687	0.767	n/a	stim	poldrack-single-stim	s577	False	1
172.227	0.467	172.694	-1.1455703835102695	draw_card	0.467	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.2396014728235443	0.467	n/a	stim	poldrack-single-stim	s577	False	1
172.696	0.552	173.248	-2.854661292601175	draw_card	0.552	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.5824457037302295	0.552	n/a	stim	poldrack-single-stim	s577	False	1
173.252	0.434	173.686	-4.943550181490066	draw_card	0.434	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.060076852283942	0.434	n/a	stim	poldrack-single-stim	s577	False	1
173.689	0.749	174.438	-7.554661292601176	draw_card	0.749	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	7.681810139355946	0.749	5.0	stim	poldrack-single-stim	s577	False	0
175.194	1.5	174.443	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
176.698	0.98	177.678	1.945338707398824	draw_card	0.98	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.5295415795268212	0.98	n/a	stim	poldrack-single-stim	s577	False	1
177.682	0.392	178.074	0.5817023437624589	draw_card	0.392	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.6991373846166198	0.392	n/a	stim	poldrack-single-stim	s577	False	1
178.078	0.377	178.455	-1.054661292601176	draw_card	0.377	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.9846776310774104	0.377	3.0	stim	poldrack-single-stim	s577	False	0
179.213	1.5	178.462	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
181.124	0.757	181.881	0.945338707398824	draw_card	0.757	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.00876854670895	0.757	n/a	stim	poldrack-single-stim	s577	False	1
181.885	0.414	182.299	-0.1975184354583183	draw_card	0.414	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.1841802941920463	0.414	n/a	stim	poldrack-single-stim	s577	False	1
182.302	0.356	182.658	-1.5161997541396397	draw_card	0.356	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.6942500140493166	0.356	n/a	stim	poldrack-single-stim	s577	False	1
182.662	0.551	183.213	-3.054661292601176	draw_card	0.551	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.627751065732042	0.551	n/a	stim	poldrack-single-stim	s577	False	1
183.216	0.467	183.683	-4.872843110782993	draw_card	0.467	columbia_card_task_fmri	15.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.614165526332542	0.467	n/a	stim	poldrack-single-stim	s577	False	1
183.686	0.567	184.253	-7.0546612926011765	draw_card	0.567	columbia_card_task_fmri	15.0	0.7	89.0	-65.0	0.3	15.0	6.0	3.0	3.6443381126213055	0.567	n/a	stim	poldrack-single-stim	s577	False	1
184.257	0.61	184.867	-9.72132795926784	draw_card	0.61	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	15.0	7.0	3.0	4.694657730074098	0.61	7.0	stim	poldrack-single-stim	s577	False	0
185.625	1.5	184.874	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
187.333	0.613	187.946	0.1953387073988239	draw_card	0.613	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.2239432216517372	0.613	n/a	stim	poldrack-single-stim	s577	False	1
187.95	0.412	188.362	-0.854661292601175	draw_card	0.412	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.5884231390596355	0.412	n/a	stim	poldrack-single-stim	s577	False	1
188.365	0.351	188.716	-2.054661292601176	draw_card	0.351	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.4543853181331556	0.351	3.0	stim	poldrack-single-stim	s577	False	0
189.472	1.5	188.721	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
191.111	2.09	193.201	0.1328387073988239	draw_card	2.09	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.964528259677852	2.09	n/a	stim	poldrack-single-stim	s577	False	1
193.205	0.481	193.686	-0.7213279592678421	draw_card	0.481	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.642605678647511	0.481	n/a	stim	poldrack-single-stim	s577	False	1
193.689	0.514	194.203	-1.6975184354583202	draw_card	0.514	columbia_card_task_fmri	11.0	0.6428571428571428	89.0	-30.0	0.3571428571428571	16.0	3.0	5.0	-13.326308963374242	0.514	n/a	stim	poldrack-single-stim	s577	False	1
194.207	0.445	194.652	-2.8238920618319443	draw_card	0.445	columbia_card_task_fmri	11.0	0.6153846153846154	89.0	-30.0	0.3846153846153846	16.0	4.0	5.0	-13.026532907302672	0.445	4.0	stim	poldrack-single-stim	s577	False	0
195.41	1.5	194.659	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
197.253	0.9	198.153	4.945338707398824	draw_card	0.9	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.411942121894402	0.9	n/a	stim	poldrack-single-stim	s577	False	1
198.156	0.445	198.601	4.088195850255968	draw_card	0.445	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.5143805769696037	0.445	n/a	stim	poldrack-single-stim	s577	False	1
198.604	0.446	199.05	3.0991848612449773	draw_card	0.446	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.5375167899497413	0.446	n/a	stim	poldrack-single-stim	s577	False	1
199.054	0.406	199.46	1.945338707398824	draw_card	0.406	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.5295415795268212	0.406	n/a	stim	poldrack-single-stim	s577	False	1
199.463	0.484	199.947	0.5817023437624589	draw_card	0.484	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	1.6991373846166198	0.484	5.0	stim	poldrack-single-stim	s577	False	0
200.706	1.5	199.955	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
202.276	0.555	202.831	6.678672040732158	draw_card	0.555	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.733413389579784	0.555	n/a	stim	poldrack-single-stim	s577	False	1
202.834	0.361	203.195	5.802481564541683	draw_card	0.361	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.8158288375007601	0.361	n/a	stim	poldrack-single-stim	s577	False	1
203.199	0.34	203.539	4.79149255355267	draw_card	0.34	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.1828222075143202	0.34	n/a	stim	poldrack-single-stim	s577	False	1
203.542	0.506	204.048	3.612005374065492	draw_card	0.506	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.273674207314258	0.506	n/a	stim	poldrack-single-stim	s577	False	1
204.051	0.513	204.564	2.218065980126096	draw_card	0.513	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	2.4693443293806965	0.513	n/a	stim	poldrack-single-stim	s577	False	1
204.567	0.68	205.247	0.5453387073988254	end_round	0.68	columbia_card_task_fmri	17.0	0.8	71.0	-75.0	0.2	15.0	6.0	2.0	3.783537458054965	0.68	5.0	stim	poldrack-single-stim	s577	False	1
206.002	1.5	205.251	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
207.845	0.611	208.456	2.257838707398824	draw_card	0.611	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.24881317580809	0.611	n/a	stim	poldrack-single-stim	s577	False	1
208.46	0.377	208.837	2.145338707398824	draw_card	0.377	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-26.05754176047551	0.377	n/a	stim	poldrack-single-stim	s577	False	1
208.841	0.387	209.228	2.016767278827396	draw_card	0.387	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.84729151767972	0.387	n/a	stim	poldrack-single-stim	s577	False	1
209.231	0.388	209.619	1.868415630475747	draw_card	0.388	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-25.61481436295053	0.388	n/a	stim	poldrack-single-stim	s577	False	1
209.624	0.378	210.002	1.6953387073988242	draw_card	0.378	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-25.356045443927982	0.378	n/a	stim	poldrack-single-stim	s577	False	1
210.005	0.403	210.408	1.4907932528533692	draw_card	0.403	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-25.06582733927119	0.403	n/a	stim	poldrack-single-stim	s577	False	1
210.412	0.964	211.376	1.245338707398824	draw_card	0.964	columbia_card_task_fmri	2.0	0.9	89.0	-25.0	0.1	16.0	7.0	1.0	-24.737517685209284	0.964	7.0	stim	poldrack-single-stim	s577	False	0
212.131	1.5	211.38	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
213.772	0.587	214.359	4.445338707398824	draw_card	0.587	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.818401947390864	0.587	n/a	stim	poldrack-single-stim	s577	False	1
214.363	0.352	214.715	4.012005374065492	draw_card	0.352	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.052850650854435	0.352	n/a	stim	poldrack-single-stim	s577	False	1
214.719	0.377	215.096	3.516767278827396	draw_card	0.377	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.213196769397552	0.377	n/a	stim	poldrack-single-stim	s577	False	1
215.1	0.443	215.543	2.945338707398824	draw_card	0.443	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.286837501110959	0.443	n/a	stim	poldrack-single-stim	s577	False	1
215.547	0.816	216.363	2.278672040732158	draw_card	0.816	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-4.258009853465492	0.816	n/a	stim	poldrack-single-stim	s577	False	1
216.368	0.897	217.265	1.490793252853369	draw_card	0.897	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-3.106725563002847	0.897	n/a	stim	poldrack-single-stim	s577	False	1
217.269	0.817	218.086	0.5453387073988236	end_round	0.817	columbia_card_task_fmri	9.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-1.8072566812729176	0.817	6.0	stim	poldrack-single-stim	s577	False	1
218.845	1.5	218.094	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
220.416	0.584	221.0	6.007838707398824	draw_card	0.584	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.128691888891975	0.584	n/a	stim	poldrack-single-stim	s577	False	1
221.005	0.477	221.482	5.545338707398825	draw_card	0.477	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.311325448325171	0.477	n/a	stim	poldrack-single-stim	s577	False	1
221.486	0.598	222.084	5.0167672788273965	draw_card	0.598	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.414859772901558	0.598	n/a	stim	poldrack-single-stim	s577	False	1
222.088	0.512	222.6	4.406877168937287	draw_card	0.512	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.425842953560373	0.512	n/a	stim	poldrack-single-stim	s577	False	1
222.604	0.595	223.199	3.695338707398824	draw_card	0.595	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.3274500549413126	0.595	n/a	stim	poldrack-single-stim	s577	False	1
223.204	0.852	224.056	2.8544296164897323	draw_card	0.852	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-1.098346321804712	0.852	n/a	stim	poldrack-single-stim	s577	False	1
224.059	1.036	225.095	1.8453387073988243	end_round	1.036	columbia_card_task_fmri	11.0	0.9	71.0	-100.0	0.1	16.0	7.0	1.0	0.288929194626796	1.036	6.0	stim	poldrack-single-stim	s577	False	1
225.854	1.5	225.103	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
227.425	0.73	228.155	6.570338707398824	draw_card	0.73	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.909616344367045	0.73	n/a	stim	poldrack-single-stim	s577	False	1
228.159	0.461	228.62	5.812005374065491	draw_card	0.461	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.0726850995509025	0.461	n/a	stim	poldrack-single-stim	s577	False	1
228.624	0.364	228.988	4.945338707398825	draw_card	0.364	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.1651118437141932	0.364	n/a	stim	poldrack-single-stim	s577	False	1
228.993	0.403	229.396	3.945338707398824	draw_card	0.403	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-0.1773542149048665	0.403	n/a	stim	poldrack-single-stim	s577	False	1
229.399	0.438	229.837	2.778672040732158	draw_card	0.438	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	16.0	5.0	2.0	0.9016011881755476	0.438	n/a	stim	poldrack-single-stim	s577	False	1
229.841	0.441	230.282	1.3998841619442772	draw_card	0.441	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	16.0	6.0	2.0	2.084234375929654	0.441	6.0	stim	poldrack-single-stim	s577	False	0
231.037	1.5	230.286	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
232.609	0.451	233.06	6.820338707398824	draw_card	0.451	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.9291804643019574	0.451	n/a	stim	poldrack-single-stim	s577	False	1
233.063	0.42	233.483	6.012005374065492	draw_card	0.42	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.0368503664214188	0.42	n/a	stim	poldrack-single-stim	s577	False	1
233.487	0.509	233.996	5.088195850255969	draw_card	0.509	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.9307848909057485	0.509	n/a	stim	poldrack-single-stim	s577	False	1
233.999	0.872	234.871	4.0222617843219	draw_card	0.872	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.9838970892471155	0.872	n/a	stim	poldrack-single-stim	s577	False	1
234.874	0.876	235.75	2.77867204073216	end_round	0.876	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.1342259878334886	0.876	4.0	stim	poldrack-single-stim	s577	False	1
236.506	1.5	235.755	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
249.157	1.73	250.887	1.1120053740654918	draw_card	1.73	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.0744596209844595	1.73	n/a	stim	poldrack-single-stim	s577	False	1
250.892	0.362	251.254	-1.6546612926011757	draw_card	0.362	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.1890999069764802	0.362	n/a	stim	poldrack-single-stim	s577	False	1
251.258	0.361	251.619	-5.8046612926011765	draw_card	0.361	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	2.9248193635756365	0.361	n/a	stim	poldrack-single-stim	s577	False	1
251.623	0.421	252.044	-12.72132795926784	draw_card	0.421	columbia_card_task_fmri	13.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	6.0	4.0	1.0	6.107061265149575	0.421	n/a	stim	poldrack-single-stim	s577	False	1
252.047	0.499	252.546	-26.55466129260117	draw_card	0.499	columbia_card_task_fmri	13.0	0.5	89.0	-70.0	0.5	6.0	5.0	1.0	8.477725100532076	0.499	5.0	stim	poldrack-single-stim	s577	False	0
253.303	1.5	252.552	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
254.807	0.545	255.352	1.1120053740654918	draw_card	0.545	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.389969505945458	0.545	n/a	stim	poldrack-single-stim	s577	False	1
255.355	0.35	255.705	-2.054661292601176	draw_card	0.35	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.98191703050675	0.35	2.0	stim	poldrack-single-stim	s577	False	0
256.463	1.5	255.712	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
258.104	0.484	258.588	2.778672040732158	draw_card	0.484	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.9016011881755476	0.484	n/a	stim	poldrack-single-stim	s577	False	1
