duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
3.354	266.703	3.354	270.057	1	PA_with_intermediate	test	ward_and_allport	89	22.0	3.354	to_hand	poldrack-single-stim	s491	False
0.1	270.059	0.502	270.561	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.502	to_board	poldrack-single-stim	s491	False
0.1	270.58	0.392	270.972	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.392	to_hand	poldrack-single-stim	s491	False
0.1	270.973	0.602	271.575	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.602	to_board	poldrack-single-stim	s491	False
0.1	271.593	0.445	272.038	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.445	to_hand	poldrack-single-stim	s491	False
0.1	272.04	0.344	272.384	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.344	to_board	poldrack-single-stim	s491	False
1.0	272.4	4.04	272.399	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s491	False
4.698	276.458	4.698	281.156	1	PA_with_intermediate	test	ward_and_allport	71	23.0	4.698	to_hand	poldrack-single-stim	s491	False
0.1	281.158	0.564	281.722	0	PA_with_intermediate	test	ward_and_allport	82	23.0	0.564	to_board	poldrack-single-stim	s491	False
0.1	281.741	0.462	282.203	0	PA_with_intermediate	test	ward_and_allport	71	23.0	0.462	to_hand	poldrack-single-stim	s491	False
0.1	282.205	0.336	282.541	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.336	to_board	poldrack-single-stim	s491	False
0.1	282.557	0.496	283.053	0	PA_with_intermediate	test	ward_and_allport	82	23.0	0.496	to_hand	poldrack-single-stim	s491	False
0.1	283.055	0.312	283.367	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.312	to_board	poldrack-single-stim	s491	False
1.0	283.384	2.136	283.383	0	PA_with_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s491	False
3.759	285.535	3.759	289.294	1	PA_with_intermediate	test	ward_and_allport	82	24.0	3.759	to_hand	poldrack-single-stim	s491	False
0.1	289.296	0.974	290.27	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.974	to_board	poldrack-single-stim	s491	False
0.1	290.288	0.38	290.668	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.38	to_hand	poldrack-single-stim	s491	False
0.1	290.671	0.583	291.254	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.583	to_board	poldrack-single-stim	s491	False
0.1	291.269	0.327	291.596	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.327	to_hand	poldrack-single-stim	s491	False
0.1	291.598	0.465	292.063	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.465	to_board	poldrack-single-stim	s491	False
1.0	292.082	2.408	292.081	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s491	False
2.826	294.51	2.826	297.336	1	PA_without_intermediate	test	ward_and_allport	71	25.0	2.826	to_hand	poldrack-single-stim	s491	False
0.1	297.338	0.386	297.724	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.386	to_board	poldrack-single-stim	s491	False
0.1	297.741	0.615	298.356	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.615	to_hand	poldrack-single-stim	s491	False
0.1	298.359	0.581	298.94	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.581	to_board	poldrack-single-stim	s491	False
0.1	298.959	0.328	299.287	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.328	to_hand	poldrack-single-stim	s491	False
0.1	299.29	0.233	299.523	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.233	to_board	poldrack-single-stim	s491	False
1.0	299.544	2.68	299.543	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s491	False
3.19	302.242	3.19	305.432	1	PA_with_intermediate	test	ward_and_allport	82	26.0	3.19	to_hand	poldrack-single-stim	s491	False
0.1	305.434	2.152	307.586	0	PA_with_intermediate	test	ward_and_allport	89	26.0	2.152	to_board	poldrack-single-stim	s491	False
0.1	307.604	0.415	308.019	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.415	to_hand	poldrack-single-stim	s491	False
0.1	308.022	0.329	308.351	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.329	to_board	poldrack-single-stim	s491	False
0.1	308.37	0.568	308.938	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.568	to_hand	poldrack-single-stim	s491	False
0.1	308.94	0.275	309.215	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.275	to_board	poldrack-single-stim	s491	False
1.0	309.233	4.72	309.232	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s491	False
2.642	313.974	2.642	316.616	1	PA_without_intermediate	test	ward_and_allport	71	27.0	2.642	to_hand	poldrack-single-stim	s491	False
0.1	316.62	0.71	317.33	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.71	to_board	poldrack-single-stim	s491	False
0.1	317.347	0.407	317.754	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.407	to_hand	poldrack-single-stim	s491	False
0.1	317.756	0.323	318.079	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.323	to_board	poldrack-single-stim	s491	False
0.1	318.095	0.398	318.493	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.398	to_hand	poldrack-single-stim	s491	False
0.1	318.497	0.313	318.81	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.313	to_board	poldrack-single-stim	s491	False
1.0	318.83	3.224	318.829	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s491	False
2.663	322.076	2.663	324.739	1	PA_without_intermediate	test	ward_and_allport	82	28.0	2.663	to_hand	poldrack-single-stim	s491	False
0.1	324.741	0.369	325.11	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.369	to_board	poldrack-single-stim	s491	False
0.1	325.132	4.36	329.492	0	PA_without_intermediate	test	ward_and_allport	82	28.0	4.36	to_hand	poldrack-single-stim	s491	False
0.1	329.494	0.361	329.855	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.361	to_board	poldrack-single-stim	s491	False
0.1	329.879	0.483	330.362	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.483	to_hand	poldrack-single-stim	s491	False
0.1	330.365	0.289	330.654	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.289	to_board	poldrack-single-stim	s491	False
1.0	330.677	2.272	330.676	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s491	False
2.836	332.97	2.836	335.806	1	PA_with_intermediate	test	ward_and_allport	71	29.0	2.836	to_hand	poldrack-single-stim	s491	False
0.1	335.808	0.892	336.7	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.892	to_board	poldrack-single-stim	s491	False
0.1	336.724	0.422	337.146	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.422	to_hand	poldrack-single-stim	s491	False
0.1	337.148	0.401	337.549	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.401	to_board	poldrack-single-stim	s491	False
0.1	337.573	0.999	338.572	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.999	to_hand	poldrack-single-stim	s491	False
0.1	338.575	0.209	338.784	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.209	to_board	poldrack-single-stim	s491	False
1.0	338.802	3.632	338.801	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s491	False
3.204	347.458	3.204	350.662	1	PA_without_intermediate	test	ward_and_allport	89	30.0	3.204	to_hand	poldrack-single-stim	s491	False
0.1	350.664	0.696	351.36	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.696	to_board	poldrack-single-stim	s491	False
0.1	351.385	0.362	351.747	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.362	to_hand	poldrack-single-stim	s491	False
0.1	351.749	0.367	352.116	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.367	to_board	poldrack-single-stim	s491	False
0.1	352.137	0.654	352.791	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.654	to_hand	poldrack-single-stim	s491	False
0.1	352.793	0.238	353.031	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.238	to_board	poldrack-single-stim	s491	False
1.0	353.051	2.408	353.05	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s491	False
3.823	355.475	3.823	359.298	1	PA_without_intermediate	test	ward_and_allport	82	31.0	3.823	to_hand	poldrack-single-stim	s491	False
0.1	359.3	0.37	359.67	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.37	to_board	poldrack-single-stim	s491	False
0.1	359.69	0.814	360.504	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.814	to_hand	poldrack-single-stim	s491	False
0.1	360.506	0.242	360.748	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.242	to_board	poldrack-single-stim	s491	False
0.1	360.769	0.41	361.179	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.41	to_hand	poldrack-single-stim	s491	False
0.1	361.181	0.275	361.456	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.275	to_board	poldrack-single-stim	s491	False
1.0	361.477	2.0	361.476	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s491	False
4.196	363.495	4.196	367.691	1	PA_with_intermediate	test	ward_and_allport	71	32.0	4.196	to_hand	poldrack-single-stim	s491	False
0.1	367.694	0.895	368.589	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.895	to_board	poldrack-single-stim	s491	False
0.1	368.612	0.52	369.132	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.52	to_hand	poldrack-single-stim	s491	False
0.1	369.135	0.41	369.545	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.41	to_board	poldrack-single-stim	s491	False
0.1	369.567	1.029	370.596	0	PA_with_intermediate	test	ward_and_allport	82	32.0	1.029	to_hand	poldrack-single-stim	s491	False
0.1	370.598	0.276	370.874	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.276	to_board	poldrack-single-stim	s491	False
1.0	370.904	2.0	370.903	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s491	False
3.755	372.926	3.755	376.681	1	PA_with_intermediate	test	ward_and_allport	71	33.0	3.755	to_hand	poldrack-single-stim	s491	False
0.1	376.683	0.345	377.028	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.345	to_board	poldrack-single-stim	s491	False
0.1	377.053	0.272	377.325	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.272	to_hand	poldrack-single-stim	s491	False
0.1	377.327	0.312	377.639	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.312	to_board	poldrack-single-stim	s491	False
0.1	377.662	2.385	380.047	0	PA_with_intermediate	test	ward_and_allport	82	33.0	2.385	to_hand	poldrack-single-stim	s491	False
0.1	380.05	0.246	380.296	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.246	to_board	poldrack-single-stim	s491	False
1.0	380.32	2.0	380.319	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s491	False
4.687	382.342	4.687	387.029	1	PA_with_intermediate	test	ward_and_allport	82	34.0	4.687	to_hand	poldrack-single-stim	s491	False
0.1	387.032	0.319	387.351	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.319	to_board	poldrack-single-stim	s491	False
0.1	387.374	0.307	387.681	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.307	to_hand	poldrack-single-stim	s491	False
0.1	387.683	0.345	388.028	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.345	to_board	poldrack-single-stim	s491	False
0.1	388.05	0.381	388.431	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.381	to_hand	poldrack-single-stim	s491	False
0.1	388.434	0.265	388.699	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.265	to_board	poldrack-single-stim	s491	False
1.0	388.724	2.408	388.723	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s491	False
3.679	391.151	3.679	394.83	1	PA_without_intermediate	test	ward_and_allport	71	35.0	3.679	to_hand	poldrack-single-stim	s491	False
0.1	394.832	0.461	395.293	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.461	to_board	poldrack-single-stim	s491	False
0.1	395.313	0.353	395.666	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.353	to_hand	poldrack-single-stim	s491	False
0.1	395.668	0.522	396.19	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.522	to_board	poldrack-single-stim	s491	False
0.1	396.213	0.253	396.466	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.253	to_hand	poldrack-single-stim	s491	False
0.1	396.47	0.256	396.726	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.256	to_board	poldrack-single-stim	s491	False
1.0	396.748	2.816	396.747	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s491	False
5.047	399.586	5.047	404.633	1	PA_with_intermediate	test	ward_and_allport	89	36.0	5.047	to_hand	poldrack-single-stim	s491	False
0.1	404.635	0.405	405.04	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.405	to_board	poldrack-single-stim	s491	False
0.1	405.064	0.937	406.001	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.937	to_hand	poldrack-single-stim	s491	False
0.1	406.004	0.381	406.385	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.381	to_board	poldrack-single-stim	s491	False
0.1	406.409	0.453	406.862	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.453	to_hand	poldrack-single-stim	s491	False
0.1	406.865	0.292	407.157	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.292	to_board	poldrack-single-stim	s491	False
1.0	407.18	4.176	407.179	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s491	False
3.852	411.38	3.852	415.232	1	PA_with_intermediate	test	ward_and_allport	71	37.0	3.852	to_hand	poldrack-single-stim	s491	False
0.1	415.234	0.563	415.797	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.563	to_board	poldrack-single-stim	s491	False
0.1	415.82	0.322	416.142	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.322	to_hand	poldrack-single-stim	s491	False
0.1	416.144	0.406	416.55	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.406	to_board	poldrack-single-stim	s491	False
0.1	416.577	0.34	416.917	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.34	to_hand	poldrack-single-stim	s491	False
0.1	416.92	0.192	417.112	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.192	to_board	poldrack-single-stim	s491	False
1.0	417.133	3.36	417.132	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s491	False
2.925	420.521	2.925	423.446	1	PA_with_intermediate	test	ward_and_allport	82	38.0	2.925	to_hand	poldrack-single-stim	s491	False
0.1	423.448	0.374	423.822	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.374	to_board	poldrack-single-stim	s491	False
0.1	423.838	0.861	424.699	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.861	to_hand	poldrack-single-stim	s491	False
0.1	424.701	0.373	425.074	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.373	to_board	poldrack-single-stim	s491	False
0.1	425.101	0.325	425.426	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.325	to_hand	poldrack-single-stim	s491	False
0.1	425.428	0.241	425.669	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.241	to_board	poldrack-single-stim	s491	False
1.0	425.694	2.0	425.693	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s491	False
3.522	427.713	3.522	431.235	1	PA_without_intermediate	test	ward_and_allport	71	39.0	3.522	to_hand	poldrack-single-stim	s491	False
0.1	431.237	0.426	431.663	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.426	to_board	poldrack-single-stim	s491	False
0.1	431.682	1.53	433.212	0	PA_without_intermediate	test	ward_and_allport	71	39.0	1.53	to_hand	poldrack-single-stim	s491	False
0.1	433.214	0.382	433.596	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.382	to_board	poldrack-single-stim	s491	False
0.1	433.623	0.816	434.439	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.816	to_hand	poldrack-single-stim	s491	False
0.1	434.44	0.43	434.87	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.43	to_board	poldrack-single-stim	s491	False
1.0	434.896	2.408	434.895	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s491	False
3.081	437.328	3.081	440.409	1	PA_with_intermediate	test	ward_and_allport	89	40.0	3.081	to_hand	poldrack-single-stim	s491	False
0.1	440.411	0.851	441.262	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.851	to_board	poldrack-single-stim	s491	False
0.1	441.286	0.338	441.624	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.338	to_hand	poldrack-single-stim	s491	False
0.1	441.627	0.31	441.937	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.31	to_board	poldrack-single-stim	s491	False
0.1	441.964	0.349	442.313	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.349	to_hand	poldrack-single-stim	s491	False
0.1	442.316	0.233	442.549	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.233	to_board	poldrack-single-stim	s491	False
1.0	442.575	2.816	442.574	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s491	False
2.636	445.408	2.636	448.044	1	PA_without_intermediate	test	ward_and_allport	89	41.0	2.636	to_hand	poldrack-single-stim	s491	False
0.1	448.047	0.293	448.34	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.293	to_board	poldrack-single-stim	s491	False
0.1	448.357	0.734	449.091	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.734	to_hand	poldrack-single-stim	s491	False
0.1	449.093	0.252	449.345	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.252	to_board	poldrack-single-stim	s491	False
0.1	449.366	0.393	449.759	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.393	to_hand	poldrack-single-stim	s491	False
0.1	449.761	0.235	449.996	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.235	to_board	poldrack-single-stim	s491	False
1.0	450.026	3.088	450.025	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s491	False
3.17	453.141	3.17	456.311	1	PA_without_intermediate	test	ward_and_allport	82	42.0	3.17	to_hand	poldrack-single-stim	s491	False
0.1	456.314	0.35	456.664	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.35	to_board	poldrack-single-stim	s491	False
0.1	456.686	0.381	457.067	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.381	to_hand	poldrack-single-stim	s491	False
0.1	457.069	0.288	457.357	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.288	to_board	poldrack-single-stim	s491	False
0.1	457.38	0.328	457.708	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.328	to_hand	poldrack-single-stim	s491	False
0.1	457.71	0.312	458.022	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.312	to_board	poldrack-single-stim	s491	False
1.0	458.044	2.136	458.043	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s491	False
2.399	460.198	2.399	462.597	1	PA_without_intermediate	test	ward_and_allport	89	43.0	2.399	to_hand	poldrack-single-stim	s491	False
0.1	462.599	0.252	462.851	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.252	to_board	poldrack-single-stim	s491	False
0.1	462.877	0.855	463.732	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.855	to_hand	poldrack-single-stim	s491	False
0.1	463.734	0.683	464.417	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.683	to_board	poldrack-single-stim	s491	False
0.1	464.444	0.474	464.918	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.474	to_hand	poldrack-single-stim	s491	False
0.1	464.92	0.194	465.114	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.194	to_board	poldrack-single-stim	s491	False
1.0	465.138	7.168	465.137	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s491	False
2.404	472.329	2.404	474.733	1	PA_without_intermediate	test	ward_and_allport	89	44.0	2.404	to_hand	poldrack-single-stim	s491	False
0.1	474.735	0.53	475.265	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.53	to_board	poldrack-single-stim	s491	False
0.1	475.292	0.337	475.629	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.337	to_hand	poldrack-single-stim	s491	False
0.1	475.631	0.331	475.962	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.331	to_board	poldrack-single-stim	s491	False
0.1	475.989	0.298	476.287	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.298	to_hand	poldrack-single-stim	s491	False
0.1	476.289	0.24	476.529	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.24	to_board	poldrack-single-stim	s491	False
1.0	476.558	2.816	476.557	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s491	False
4.257	484.401	4.257	488.658	1	PA_with_intermediate	test	ward_and_allport	82	45.0	4.257	to_hand	poldrack-single-stim	s491	False
0.1	488.661	0.67	489.331	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.67	to_board	poldrack-single-stim	s491	False
0.1	489.358	0.848	490.206	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.848	to_hand	poldrack-single-stim	s491	False
0.1	490.208	0.393	490.601	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.393	to_board	poldrack-single-stim	s491	False
0.1	490.63	1.143	491.773	0	PA_with_intermediate	test	ward_and_allport	89	45.0	1.143	to_hand	poldrack-single-stim	s491	False
0.1	491.776	0.237	492.013	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.237	to_board	poldrack-single-stim	s491	False
1.0	492.042	2.952	492.041	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s491	False
5.306	495.019	5.306	500.325	1	PA_with_intermediate	test	ward_and_allport	71	46.0	5.306	to_hand	poldrack-single-stim	s491	False
0.1	500.327	0.331	500.658	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.331	to_board	poldrack-single-stim	s491	False
0.1	500.686	0.415	501.101	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.415	to_hand	poldrack-single-stim	s491	False
0.1	501.103	0.427	501.53	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.427	to_board	poldrack-single-stim	s491	False
0.1	501.56	0.37	501.93	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.37	to_hand	poldrack-single-stim	s491	False
0.1	501.932	0.213	502.145	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.213	to_board	poldrack-single-stim	s491	False
1.0	502.174	2.136	502.173	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s491	False
3.294	504.339	3.294	507.633	1	PA_without_intermediate	test	ward_and_allport	71	47.0	3.294	to_hand	poldrack-single-stim	s491	False
0.1	507.635	0.297	507.932	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.297	to_board	poldrack-single-stim	s491	False
0.1	507.961	0.598	508.559	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.598	to_hand	poldrack-single-stim	s491	False
0.1	508.561	0.324	508.885	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.324	to_board	poldrack-single-stim	s491	False
0.1	508.908	0.489	509.397	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.489	to_hand	poldrack-single-stim	s491	False
0.1	509.399	0.31	509.709	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.31	to_board	poldrack-single-stim	s491	False
1.0	509.732	2.68	509.731	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s491	False
